time,open,high,low,close,volume
1,4288.16015625,4288.58984375,4280.31005859375,4282.830078125,203824000
1,4282.81005859375,4283.2998046875,4266.81982421875,4274.83984375,297446000
1,4274.85009765625,4279.4599609375,4272.9501953125,4274.0400390625,320007000
1,4271.33984375,4278.81982421875,4263.08984375,4277.02978515625,0
1,4276.97021484375,4286.8798828125,4272.10009765625,4277.35009765625,313708895
1,4277.3798828125,4287.009765625,4277.3798828125,4279.4599609375,237047006
1,4279.509765625,4281.02001953125,4270.56982421875,4275.22021484375,207299723
1,4275.22998046875,4277.18994140625,4268.509765625,4277.18994140625,195103000
1,4277.0,4284.56982421875,4275.64013671875,4283.66015625,213326000
1,4283.68017578125,4288.330078125,4278.259765625,4283.58984375,344020000
1,4285.47021484375,4299.18994140625,4282.5498046875,4286.47998046875,0
1,4286.5,4288.9599609375,4273.22021484375,4280.330078125,338330203
1,4280.31005859375,4284.60009765625,4269.169921875,4271.27978515625,278036247
1,4271.31982421875,4277.97998046875,4264.330078125,4269.240234375,263254000
1,4268.52001953125,4276.27978515625,4263.9599609375,4272.43994140625,229393000
1,4272.43017578125,4274.85009765625,4265.919921875,4271.490234375,268815000
1,4271.490234375,4273.93017578125,4263.990234375,4267.5400390625,421794000
1,4268.68994140625,4276.68017578125,4261.06982421875,4276.16015625,0
1,4276.2001953125,4284.89990234375,4272.2001953125,4284.89990234375,284661003
1,4284.91015625,4293.72998046875,4279.7001953125,4293.22998046875,234112799
1,4293.2001953125,4293.39990234375,4285.7900390625,4286.259765625,187245592
1,4286.22998046875,4289.1298828125,4279.60009765625,4288.93017578125,188789000
1,4288.93994140625,4294.47998046875,4288.93994140625,4292.2001953125,220827000
1,4292.22998046875,4298.009765625,4290.72998046875,4293.66015625,339514000
1,4306.240234375,4321.990234375,4302.22998046875,4320.6298828125,0
1,4320.740234375,4322.6201171875,4300.31005859375,4301.2001953125,302192257
1,4301.18994140625,4304.669921875,4292.0498046875,4295.22021484375,229999692
1,4295.16015625,4303.97021484375,4291.7001953125,4303.9599609375,178991000
1,4304.009765625,4309.919921875,4303.83984375,4306.419921875,174027000
1,4306.41015625,4307.10009765625,4300.1201171875,4303.509765625,199408000
1,4303.5,4304.72021484375,4297.5400390625,4299.009765625,296193000
1,4308.31982421875,4312.64990234375,4305.10009765625,4309.4599609375,0
1,4309.56005859375,4310.25,4304.3701171875,4308.97998046875,310062518
1,4308.9599609375,4315.009765625,4308.9599609375,4314.25,244338426
1,4314.25,4318.2998046875,4314.22021484375,4315.72998046875,196506000
1,4315.759765625,4321.0498046875,4314.39990234375,4319.22998046875,193708000
1,4319.22998046875,4338.85986328125,4319.14990234375,4335.02978515625,260323000
1,4334.990234375,4340.1298828125,4333.0,4339.4599609375,356853000
1,4352.60986328125,4373.41015625,4349.31005859375,4359.02001953125,0
1,4359.02001953125,4374.66015625,4354.3798828125,4369.33984375,303161574
1,4369.3798828125,4370.4501953125,4360.02978515625,4368.60009765625,244765965
1,4368.580078125,4375.3701171875,4366.81005859375,4372.5,207249000
1,4372.56005859375,4373.85986328125,4358.89013671875,4361.06982421875,226191000
1,4361.0,4369.5498046875,4356.1201171875,4365.759765625,256563000
1,4365.7001953125,4369.830078125,4363.56005859375,4369.22998046875,349004000
1,4366.2900390625,4383.27978515625,4366.2900390625,4378.25,0
1,4378.27001953125,4391.81982421875,4378.0498046875,4387.9599609375,288220029
1,4387.81005859375,4388.5400390625,4377.68017578125,4383.25,213827270
1,4383.27001953125,4383.35009765625,4372.2900390625,4374.3798828125,195667293
1,4374.35986328125,4375.7900390625,4337.85009765625,4346.259765625,317078000
1,4346.31005859375,4382.419921875,4341.6298828125,4367.919921875,372560000
1,4367.77001953125,4372.56982421875,4352.85986328125,4372.56982421875,373583000
1,4365.330078125,4396.60986328125,4362.60009765625,4395.1201171875,0
1,4395.27001953125,4408.009765625,4385.06982421875,4407.97998046875,292947747
1,4408.009765625,4411.9501953125,4402.16015625,4409.6201171875,244946518
1,4409.75,4412.10986328125,4402.41015625,4409.35009765625,215161000
1,4409.3798828125,4420.58984375,4408.85009765625,4419.2001953125,228991000
1,4419.2998046875,4439.2001953125,4419.18017578125,4432.14013671875,285435000
1,4432.22021484375,4435.10986328125,4421.9599609375,4426.39990234375,373807000
1,4440.9501953125,4448.47021484375,4425.669921875,4441.22021484375,0
1,4441.2001953125,4441.2001953125,4421.16015625,4424.759765625,282887916
1,4424.72998046875,4434.580078125,4421.56005859375,4434.02978515625,230898000
1,4434.2099609375,4440.56982421875,4431.08984375,4431.47998046875,191415000
1,4431.52001953125,4432.2001953125,4425.35009765625,4427.47021484375,191168000
1,4427.43017578125,4427.43017578125,4411.08984375,4413.27001953125,286779000
1,4413.0498046875,4420.43994140625,4407.43994140625,4409.77001953125,482861000
1,4396.10986328125,4398.669921875,4367.6298828125,4369.6201171875,0
1,4369.669921875,4380.240234375,4367.18994140625,4376.31005859375,268782599
1,4376.18017578125,4389.9501953125,4376.0,4388.89013671875,218778523
1,4388.89013671875,4400.14990234375,4387.6201171875,4397.35009765625,193594554
1,4397.3701171875,4399.02978515625,4390.47021484375,4396.7900390625,184171000
