time,open,high,low,close,volume
1,7527.3701171875,7691.10009765625,7512.02001953125,7654.5498046875,10153560000
1,7629.33984375,7643.4501953125,7400.990234375,7430.259765625,9375830000
1,7466.759765625,7581.2998046875,7401.72021484375,7545.5,11175140000
1,7522.58984375,7603.85986328125,7427.7900390625,7531.06982421875,12836050000
1,7477.4501953125,7657.7998046875,7447.22998046875,7627.64990234375,11520340000
1,7673.0,7700.56005859375,7327.43994140625,7399.009765625,13814010000
1,7356.5400390625,7430.35986328125,6892.89013671875,7157.2099609375,13666150000
1,7129.31005859375,7311.85009765625,7047.47021484375,7107.22998046875,12307600000
1,7146.02978515625,7193.72021484375,6743.77978515625,6852.39990234375,13772200000
1,6954.68994140625,7085.27001953125,6574.75,6965.2900390625,13958430000
1,6946.14990234375,7205.9599609375,6859.7998046875,7039.14990234375,12076550000
1,6990.3701171875,6998.7998046875,6702.419921875,6867.02001953125,12223270000
1,6832.25,6841.43994140625,6442.35986328125,6527.35009765625,7880470000
1,6616.7900390625,6951.1298828125,6590.89013671875,6949.009765625,11092980000
1,7106.83984375,7107.0,6594.5400390625,6613.27978515625,10661200000
1,6603.35986328125,6867.66015625,6534.330078125,6594.9599609375,11474700000
1,6571.0,6621.6298828125,6013.97998046875,6046.56005859375,16093920000
1,5994.080078125,6388.35986328125,5895.1201171875,6285.27001953125,8885690000
1,6354.85009765625,6445.2001953125,6139.39990234375,6422.669921875,9598820000
1,6434.5498046875,6631.06005859375,6412.97998046875,6601.39990234375,11629710000
1,6536.3701171875,6816.22998046875,6512.64013671875,6784.60986328125,10799800000
1,6736.64990234375,6800.97021484375,6584.5,6787.3701171875,9551410000
1,6691.83984375,6936.33984375,6613.419921875,6875.52001953125,12470860000
1,6876.56005859375,7034.93994140625,6836.7001953125,6913.1298828125,10983610000
1,6941.259765625,7073.990234375,6893.7998046875,7055.18017578125,10533600000
1,7033.3701171875,7096.14990234375,7001.7998046875,7090.6298828125,8900050000
1,7144.33984375,7161.72998046875,7045.41015625,7151.56982421875,12303670000
1,7193.8798828125,7205.93994140625,6940.72021484375,7015.68994140625,11728950000
1,7050.0498046875,7331.2998046875,7049.56005859375,7306.990234375,12450100000
1,7311.6298828125,7505.41015625,7293.85009765625,7326.06005859375,12231840000
1,7299.93017578125,7417.259765625,7252.06005859375,7378.77001953125,10720850000
1,7450.81005859375,7589.68994140625,7422.43994140625,7578.83984375,11172620000
1,7565.06005859375,7630.52001953125,7536.419921875,7628.14990234375,10105020000
1,7630.60009765625,7715.06982421875,7578.5400390625,7689.72021484375,8372410000
1,7658.3701171875,7851.97021484375,7653.89013671875,7826.68017578125,9989640000
1,7825.64013671875,7851.85009765625,7672.5400390625,7845.72998046875,10479860000
1,7662.919921875,7804.5400390625,7426.75,7586.52978515625,11562900000
1,7385.5498046875,7627.02978515625,7303.64013671875,7503.68017578125,10947140000
1,7391.72998046875,7472.7099609375,7261.4599609375,7300.9599609375,9971250000
1,7321.27001953125,7362.2900390625,7125.97021484375,7127.9599609375,8775190000
1,7110.33984375,7445.990234375,6936.68017578125,7417.2900390625,11261680000
1,7472.60009765625,7595.56982421875,7454.8701171875,7479.10986328125,9799150000
1,7500.27978515625,7772.52978515625,7492.169921875,7728.77978515625,11246410000
1,7737.0,7746.68017578125,7584.169921875,7671.080078125,12514160000
1,7816.56005859375,7857.68994140625,7735.669921875,7841.2998046875,7414560000
1,7790.4599609375,7944.080078125,7748.22998046875,7943.240234375,9701880000
1,7961.06982421875,7969.7900390625,7827.490234375,7834.89990234375,9581740000
1,7862.3798828125,8027.18017578125,7862.27001953125,8016.9501953125,9692360000
1,8010.0498046875,8010.0498046875,7645.18017578125,7692.7998046875,11533790000
1,7510.02001953125,7726.4599609375,7356.27001953125,7646.27001953125,12013700000
1,7597.18994140625,7778.33984375,7429.35986328125,7604.10986328125,11175680000
