time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
705591000,0.553571,0.564732,0.537946,0.541294,0.5372777791184009,0.5324841368076848,0.5363762621468742,0.5018277167818058,1,0,0,0,0,0,0.039404572536479596
706195800,0.549107,0.549107,0.524553,0.531249,0.5361816374605098,0.5323665047307624,0.5346671747645828,0.502981492594284,0,0,0,0,0,0,0.03834381735530248
706800600,0.531249,0.541294,0.524553,0.533482,0.5356907942858717,0.5324727423754517,0.5342721165097218,0.50417759092392,0,0,0,0,0,0,0.036800758972780866
707405400,0.51116,0.531249,0.477678,0.489955,0.5273751953248041,0.5284234335777896,0.5194997443398146,0.5036198422602368,0,0,0,0,0,0,0.038158133331867954
708010200,0.491071,0.491071,0.477678,0.487723,0.5201657052657489,0.5245472018084764,0.5089074962265431,0.502996436681404,0,0,0,0,0,0,0.03638919523673453
708615000,0.482142,0.482142,0.390625,0.399553,0.4982361224901582,0.512642992112431,0.47245599748436207,0.49893983132134895,0,0,0,0,0,0,0.040725538434110635
709219800,0.392857,0.415178,0.381696,0.404017,0.4811053729464931,0.5022976595302947,0.44964299832290805,0.49521736734796273,0,1,0,0,0,0,0.04020814283167416
709824600,0.408482,0.441964,0.404017,0.412946,0.46871275968349435,0.4937879776702666,0.43741066554860536,0.4919910392166701,0,0,0,0,0,0,0.04004663262941172
710429400,0.415178,0.41741,0.388392,0.408482,0.45776171246831354,0.4856635988445269,0.4277677770324036,0.4887161749336634,0,0,0,0,0,0,0.039258873155882314
711034200,0.408482,0.4375,0.398437,0.401785,0.44758412838316564,0.47767516085933387,0.41910685135493575,0.4853071092499904,0,0,0,0,0,0,0.03924488221617644
711639000,0.399553,0.412946,0.390625,0.409598,0.44067755958622645,0.4711916217298735,0.4159372342366238,0.48233812457352016,0,0,0,0,0,0,0.03803603348644956
712243800,0.408482,0.426339,0.404017,0.41741,0.4364470942069126,0.4660695625175046,0.4164281561577492,0.4797919236098527,0,0,0,0,0,0,0.036913602523131736
712848600,0.41741,0.421875,0.370535,0.387276,0.4275068952602012,0.45856541370631365,0.4067107707718328,0.4761638481741722,0,1,0,0,0,0,0.03794405948576518
713453400,0.38616,0.40625,0.383928,0.399553,0.4224243688492555,0.45294518382952187,0.40432484718122186,0.4731595011869497,0,0,0,0,0,0,0.036828198093924805
714058200,0.395089,0.404017,0.390625,0.398437,0.41806302905848175,0.4477539282267103,0.4023622314541479,0.4702292070227556,0,0,0,0,0,0,0.03515418394435875
714663000,0.395089,0.404017,0.38616,0.401785,0.41510338741148506,0.4433759350622617,0.40216982096943193,0.46754512047284363,0,0,0,0,0,0,0.03391867080547598
715267800,0.401785,0.439732,0.399553,0.421875,0.41633458970030596,0.4413282269610939,0.4087382139796213,0.46575413535626153,0,0,0,0,0,0,0.03436583717651341
715872600,0.41741,0.441964,0.415178,0.425223,0.41795066430025035,0.43979439582194213,0.41423314265308087,0.4641646790677807,0,0,0,0,0,0,0.033824420235333885
716477400,0.4375,0.446428,0.404017,0.415178,0.41744654351838667,0.43744997717223333,0.4145480951020539,0.4622436328298285,1,0,0,0,0,0,0.034437747361381464
717082200,0.41741,0.426339,0.404017,0.40625,0.41541080833322547,0.4344785507748778,0.4117820634013693,0.46004780409140383,0,0,0,0,0,0,0.033572336835568505
717687000,0.401785,0.40625,0.383928,0.390625,0.41090429772718445,0.43030202212965135,0.4047297089342462,0.4573253411858586,0,0,0,0,0,0,0.03276874134731361
718291800,0.38616,0.404017,0.370535,0.387276,0.4066082435949691,0.4262043057363512,0.39891180595616416,0.45457830819817785,0,1,0,0,0,0,0.03281968839393407
718896600,0.38616,0.441964,0.38616,0.4375,0.412224926577702,0.427280086142413,0.41177453730410946,0.4539085706217787,0,0,0,0,0,0,0.0344614249372245
719501400,0.4375,0.446428,0.428571,0.435267,0.41641439447266526,0.4280407446050403,0.41960535820273964,0.4531775286366109,0,0,0,0,0,0,0.033275394584565604
720109800,0.435267,0.482142,0.433035,0.46875,0.42592995911399884,0.43191781654741745,0.4359869054684931,0.4537882137881164,0,0,0,0,0,0,0.03440622354281092
720714600,0.46875,0.504464,0.459821,0.497767,0.43899123927509,0.4381891673524253,0.45658027031232873,0.4555128720709354,0,0,0,0,0,0,0.03513742186118157
721319400,0.5,0.520089,0.488839,0.502232,0.4504895594068918,0.44428848474743243,0.47179751354155247,0.45734499473482026,0,0,0,0,0,0,0.034859748871097176
721924200,0.502232,0.531249,0.489955,0.513392,0.4619263667874569,0.45086977191434363,0.48566234236103495,0.45954291650992535,1,0,0,0,0,0,0.03531933823744738
722529000,0.504464,0.513392,0.5,0.504464,0.4696604819170102,0.45597398411297757,0.4919295615740233,0.46130452762718316,0,0,0,0,0,0,0.033753099791915424
723133800,0.502232,0.526785,0.496651,0.507812,0.4765971215684629,0.4609109380069797,0.49722370771601554,0.463128350073176,0,0,0,0,0,0,0.033494592663921456
723738600,0.506696,0.524553,0.504464,0.513392,0.483287099465106,0.46590913438726733,0.5026131384773437,0.4650994735997181,0,0,0,0,0,0,0.03253705033078421
724343400,0.513392,0.529017,0.486607,0.520089,0.489978354107814,0.47106912158847997,0.5084384256515625,0.4672559256154154,0,1,0,0,0,0,0.033242261021442475
724948200,0.520089,0.546874,0.517857,0.526785,0.4966704715427569,0.47637539572291043,0.514553950434375,0.4695903991206932,0,0,0,0,0,0,0.03294045666276801
725553000,0.529017,0.54241,0.524553,0.533482,0.5033634767168012,0.48181411993977613,0.5208633002895834,0.4720959520963523,0,0,0,0,0,0,0.03186306690114171
726157800,0.531249,0.562499,0.51116,0.555803,0.5128979354955646,0.48886067994551174,0.5325098668597222,0.4753785814259071,0,1,0,0,0,0,0.033254204979631594
726762600,0.553571,0.582589,0.535714,0.537946,0.5174521290418256,0.4935354723316535,0.5343219112398149,0.47783220568371465,1,0,0,0,0,0,0.03422711890965791
727367400,0.531249,0.540178,0.517857,0.531249,0.519960651034221,0.497127236871496,0.5332976074932099,0.4799269819314121,0,0,0,0,0,0,0.03337668184468235
727972200,0.529017,0.553571,0.524553,0.531249,0.5220130781189081,0.5003769285980202,0.5326147383288066,0.48193961009096453,0,0,0,0,0,0,0.03306534742720504
728577000,0.529017,0.549107,0.502232,0.51116,0.5200397911881975,0.5014038877791611,0.525463158885871,0.48308550773445613,0,0,0,0,0,0,0.03405175118240468
