time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1756180800,109909,110381,109909,110253,110767.4264846972,111685.67781291452,110265.34118265529,113048.5164641807,0,0,0,0,0,0,1000.1375794465692
1756188000,110220,110544,109790,110314,110684.98530566134,111555.04183073218,110281.56078843687,112941.28052440891,1,0,0,0,0,0,982.5563237718143
1756195200,110315,110455,110024,110168,110590.98797735927,111422.94260875769,110243.70719229124,112832.52442541248,0,0,0,0,0,0,943.159443502399
1756202400,110201,110434,109582,109878,110461.35379965759,111275.80521744743,110121.80479486083,112716.66072245513,0,0,0,0,0,0,936.648054680799
1756209600,109901,110770,109369,110031,110383.1076542653,111157.25233959529,110091.53652990721,112611.34069412356,1,1,0,0,0,0,969.8160507750275
1756216800,110077,110544,109557,109673,110253.99717167161,111015.89497391955,109952.02435327148,112496.11164729518,0,0,0,0,0,0,971.0434757196683
1756224000,109664,110208,109449,109995,110206.90677682223,110918.6668811653,109966.34956884765,112398.02883759733,0,0,0,0,0,0,955.8975131682635
1756231200,109999,111177,109976,111147,110377.8328174,110940.4128924829,110359.89971256511,112348.96888318175,0,0,0,0,0,0,973.4048336562446
1756238400,111121,111614,110934,111612,110602.22685060001,111004.3735693893,110777.2664750434,112320.06814266482,0,0,0,0,0,0,952.4473455379414
1756245600,111612,112400,111584,111788,110817.82196867274,111079.0046580189,111114.17765002894,112299.20272530541,1,0,0,0,0,0,942.7011065709456
1756252800,111789,111836,111134,111317,110908.58161073225,111101.67088106471,111181.78510001929,112260.68497137187,0,0,0,0,0,0,925.5081703873067
1756260000,111367,111717,110929,111427,111002.83949969002,111132.65460667759,111263.52340001285,112227.99144308278,0,0,0,0,0,0,915.6861582167847
1756267200,111424,111730,111343,111368,111069.2323179282,111155.06845366067,111298.3489333419,112194.26628845208,0,0,0,0,0,0,877.9228612013002
1756274400,111357,111370,110653,110738,111009.00826012307,111115.34764855013,111111.56595556127,112137.157806552,0,0,0,0,0,0,866.4283711154931
1756281600,110752,111128,110381,110837,110977.73403100978,111088.83834868821,111020.04397037417,112086.1712259029,0,1,0,0,0,0,857.8977731786721
1756288800,110829,111409,110829,111334,111042.50966173527,111112.18707738457,111124.69598024945,112056.67431508318,0,0,0,0,0,0,838.0479322373384
1756296000,111333,111905,111049,111513,111128.05335960159,111150.35973668128,111254.13065349964,112035.35375370737,0,0,0,0,0,0,839.3302227918142
1756303200,111517,112646,111330,112038,111293.49820331039,111234.8969046164,111515.42043566643,112035.45752807178,1,0,0,0,0,0,873.3780640209703
1756310400,112039,112465,111572,112386,111492.1348936176,111344.52577084341,111805.61362377762,112049.20429167681,0,0,0,0,0,0,874.7796308766153
1756317600,112375,112632,111625,112093,111601.38309477804,111415.80903076308,111901.40908251841,112050.92177043458,0,0,0,0,0,0,884.2239429568571
1756324800,112088,112465,110918,111530,111588.40435027293,111426.6843611666,111777.60605501228,112030.49346571165,0,0,0,0,0,0,931.5650898885102
1756332000,111532,111624,111097,111273,111531.05810476876,111412.0477553412,111609.40403667485,112000.78783960531,0,0,0,0,0,0,902.6675834679024
1756339200,111272,111726,110876,111652,111553.04754026535,111434.90035007062,111623.60269111657,111987.10988511099,0,1,0,0,0,0,898.905613220195
1756346400,111652,112060,111418,112015,111637.03889658075,111490.14793577818,111754.06846074438,111988.20361510663,0,0,0,0,0,0,880.5552122758954
1756353600,112014,113171,111958,112887,111864.30455174789,111623.18146570407,112131.71230716292,112023.45053216127,0,0,0,0,0,0,904.3012685419029
1756360800,112868,113365,112723,113147,112097.52190597555,111768.30704039891,112470.14153810861,112067.51129560592,1,0,0,0,0,0,885.5654636460528
1756368000,113148,113361,112861,112866,112237.24519579817,111872.84922702759,112602.09435873908,112098.82457813117,0,0,0,0,0,0,858.0250733856204
1756375200,112866,113174,112836,112929,112363.01879656214,111973.43501492972,112711.06290582605,112131.38047702798,0,0,0,0,0,0,820.8804252866476
1756382400,112930,113473,112601,112808,112443.92446991448,112052.91739446022,112743.3752705507,112157.91457596805,1,0,0,0,0,0,824.5318234804583
1756389600,112841,113320,112403,112692,112489.02911174821,112113.78240451163,112726.25018036713,112178.85910240067,0,0,0,0,0,0,831.1366932318542
1756396800,112711,113196,112230,112397,112472.29654597581,112140.75550884385,112616.50012024476,112187.41364740457,0,0,0,0,0,0,840.769786572436
1756404000,112397,112727,111906,111906,112369.33353761658,112118.39784133491,112379.66674682984,112176.37781809458,0,0,0,0,0,0,839.3576589601191
1756411200,111917,112155,111869,112039,112309.27289441356,112110.83614216016,112266.11116455322,112170.9904526791,0,0,0,0,0,0,799.8321118915392
1756418400,112039,112591,112039,112581,112358.677822702,112155.61365243062,112371.07410970215,112187.0692584564,0,0,0,0,0,0,782.1298181850007
1756425600,112581,112654,111436,111510,112204.3727640289,112094.12663791342,112084.0494064681,112160.51752283065,1,0,0,0,0,0,813.2634026003577
1756432800,111503,111838,111343,111730,112118.1231705691,112059.4479104931,111966.0329376454,112143.63448271964,0,0,0,0,0,0,790.5303024146178
1756440000,111729,111878,111154,111330,111974.82804864745,111989.97668092232,111754.02195843027,112111.72724810318,0,0,0,0,0,0,785.7781379564309
1756447200,111330,111422,109927,110041,111623.22294889337,111804.35985416782,111183.01463895351,112030.52225798149,0,0,0,0,0,0,836.4368423881144
1756454400,110040,110291,109436,109792,111290.27332182185,111612.70653472327,110719.34309263567,111942.73707139397,0,0,0,0,0,0,837.7627822175348
1756461600,109791,110160,109767,110112,111076.04180876333,111469.78210284487,110516.89539509044,111870.94346075108,0,0,0,0,0,0,805.9940120591394
1756468800,110113,111480,108928,109103,110717.30693444272,111244.37428352631,110045.59693006029,111762.39665836869,1,0,0,0,0,0,930.7087254834867
1756476000,109118,109527,108042,108402,110296.34203727132,110973.67197080952,109497.73128670685,111630.61639725619,0,0,0,0,0,0,970.3009593775233
1756483200,108402,108854,108143,108491,109968.09803049472,110737.22702120862,109162.1541911379,111507.49418559909,0,0,0,0,0,0,951.7794622791288
1756490400,108480,108761,107904,108236,109653.17111585931,110499.01492395066,108853.43612742527,111379.20029596775,0,0,0,0,0,0,945.0095006877625
1756497600,108234,108477,107488,108471,109438.23091297579,110305.87064547917,108725.95741828352,111265.15322553764,0,0,0,0,0,0,948.1516792100653
1756504800,108472,108558,108206,108362,109242.55256516201,110120.74010781449,108604.63827885568,111151.30407943812,0,0,0,0,0,0,905.5694164093463
1756512000,108376,108425,107389,107471,108920.45209876892,109868.38390707025,108226.75885257045,111006.97842926408,0,1,0,0,0,0,914.8858866658217
1756519200,107472,108438,107399,108437,108832.55171717457,109732.06163020642,108296.83923504697,110906.1949614498,0,0,0,0,0,0,923.7511804754058
1756526400,108441,108663,108131,108355,108745.72413223374,109600.91290352009,108316.22615669797,110806.14810021648,0,0,0,0,0,0,895.7689532985912
1756533600,108359,108558,108130,108520,108704.6833809185,109497.96881747055,108384.15077113199,110716.49523354133,0,0,0,0,0,0,862.3568852058346
1756540800,108520,108766,108478,108525,108672.01367529696,109405.30512056859,108431.10051408799,110630.55424399069,1,0,0,0,0,0,821.3313934054178
1756548000,108525,108730,108416,108706,108678.19300706114,109338.70463289539,108522.73367605866,110555.08152854007,0,0,0,0,0,0,785.0934367336022
1756555200,108695,108695,108234,108542,108653.43064214093,109262.82800119107,108529.1557840391,110476.13715487183,0,1,0,0,0,0,762.7296198240591
1756562400,108540,108924,108414,108886,108695.71597993349,109226.93962012525,108648.10385602606,110413.77883507294,1,0,0,0,0,0,744.6775041223407
1756569600,108852,108907,108638,108785,108711.9494381274,109184.85013249428,108693.73590401738,110349.90515526615,0,0,0,0,0,0,710.7005395421735
1756576800,108795,108911,108638,108853,108737.59499483151,109153.24535797101,108746.82393601158,110291.20299231455,0,0,0,0,0,0,679.436215289161
1756584000,108858,108859,108533,108629,108717.85045031669,109103.31722864044,108707.54929067439,110226.01856124339,0,0,0,0,0,0,654.1907713399353
1756591200,108611,108827,108486,108827,108737.69582298638,109077.00130210326,108747.36619378293,110171.15508825345,0,1,0,0,0,0,631.8200019585113
1756598400,108827,109503,108824,109457,108868.47840062522,109113.1916542839,108983.91079585529,110143.14900636116,1,0,0,0,0,0,635.1900018186177
1756605600,109443,109462,109183,109208,108930.20960051155,109122.22102054258,109058.60719723687,110106.47649630778,0,0,0,0,0,0,609.7478588315736
1756612800,109175,109183,108585,108771,108901.26240041853,109088.77139953853,108962.73813149125,110054.10486900159,0,0,0,0,0,0,610.694440343604
1756620000,108772,108840,108541,108727,108869.57832761516,109054.31698053486,108884.1587543275,110002.06154080544,0,0,0,0,0,0,588.4305517476323
1756627200,108725,109107,108470,108502,108802.74590441241,109001.71536334106,108756.772502885,109943.23559802875,0,0,0,0,0,0,591.8997980513728
1756634400,108523,108637,108339,108399,108729.3375581556,108944.31390016573,108637.51500192333,109882.67733928253,0,0,0,0,0,0,570.9069553334176
1756641600,108394,108490,108208,108432,108675.27618394549,108895.52210014994,108569.01000128222,109825.78803185969,0,1,0,0,0,0,550.2707442381735
1756648800,108433,108851,108265,108818,108701.22596868267,108888.13904299281,108652.00666752148,109786.26693257107,0,0,0,0,0,0,552.8228339354469
1756656000,108810,109010,108573,109009,108757.18488346763,108899.64961032683,108771.00444501432,109755.78587639182,0,0,0,0,0,0,544.5497743686292
1756663200,109010,109237,108924,108941,108790.60581374625,108903.58774267665,108827.66963000955,109723.83348908233,0,0,0,0,0,0,528.0105047708699
1756670400,108946,109138,108898,109041,108836.13202942876,108916.6746243265,108898.7797533397,109697.05570519675,0,0,0,0,0,0,507.43832585866494
1756677600,109054,109238,108092,108269,108733.01711498716,108854.99132677159,108688.85316889313,109641.05352067923,1,0,0,0,0,0,553.0498740116175
1756684800,108268,108468,107651,108173,108631.19582135313,108790.03977184097,108516.90211259542,109583.48279437808,0,0,0,0,0,0,571.903454439359
1756692000,108164,108201,107419,107670,108456.43294474347,108683.36931737993,108234.60140839695,109508.44425342209,0,0,0,0,0,0,586.9103505508335
1756699200,107654,107983,107270,107876,108350.89968206284,108606.47700143898,108115.06760559797,109444.42683171926,0,1,0,0,0,0,595.9167540829169
1756706400,107874,109422,107600,109422,108545.64519441505,108684.1458584448,108550.71173706531,109443.54734812243,0,0,0,0,0,0,683.4941287912799
1756713600,109422,109907,109422,109522,108723.16424997595,108763.94149097387,108874.47449137688,109446.62392270587,1,0,0,0,0,0,669.3159767347598
1756720800,109522,109544,108188,108775,108732.5889317985,108764.9946823097,108841.31632758459,109420.28572965859,0,0,0,0,0,0,718.3648355394198
1756728000,108775,109533,108640,109044,108789.20912601695,108791.56661732782,108908.87755172305,109405.52942653472,0,0,0,0,0,0,730.8387758580327
1756735200,109044,109383,108586,108779,108787.3529212866,108790.36979662992,108865.58503448204,109380.95964510199,0,0,0,0,0,0,735.5645775824589
1756742400,108812,109106,108455,108943,108815.65239014359,108804.90600647469,108891.39002298802,109363.78475705878,0,0,0,0,0,0,729.5242506122833
1756749600,108932,109317,108932,109218,108888.80650102657,108844.24829157234,109000.26001532534,109358.06770776235,0,0,0,0,0,0,704.9153755685487
1756756800,109211,109236,107483,107799,108690.65986447629,108744.70083523211,108599.8400102169,109296.92779765403,0,1,0,0,0,0,779.778563027938
1756764000,107796,109444,107605,109244,108791.26716184424,108792.25313663858,108814.56000681127,109294.85219774603,0,0,0,0,0,0,855.4372370973709
1756771200,109255,109606,108888,109321,108887.5822233271,108842.60998076823,108983.37333787417,109295.87760175599,0,0,0,0,0,0,845.6202915904158
1756778400,109317,110602,109171,110326,109149.11272817673,108983.88522069507,109430.91555858278,109336.27455854986,0,0,0,0,0,0,887.4331279053861
1756785600,110328,110416,110055,110211,109342.18314123551,109100.75329491458,109690.94370572186,109370.57751703811,0,0,0,0,0,0,849.83076162643
1756792800,110221,110604,110016,110254,109507.96802464724,109210.58631444653,109878.6291371479,109405.22153597779,0,0,0,0,0,0,831.1285643673992
1756800000,110253,110710,110067,110452,109679.6102019841,109328.81618926114,110069.7527580986,109446.2716718218,0,0,0,0,0,0,817.6908097697278
1756807200,110467,110500,109598,109755,109693.31743798699,109369.40512361722,109964.83517206574,109458.37866508368,0,0,0,0,0,0,823.7128947861758
1756814400,109751,111283,108426,111175,109962.7142674439,109541.36654041558,110368.22344804382,109525.69714880589,0,1,0,0,0,0,968.9476880157346
1756821600,111186,111775,110650,110844,110122.94803699954,109665.4268698998,110526.81563202922,109577.39529983311,1,0,0,0,0,0,980.0942817288964
1756828800,110848,111148,110511,110923,110268.41203027236,109785.19573943315,110658.87708801948,109630.16411160436,0,0,0,0,0,0,955.5875473196894
1756836000,110921,110954,110200,110809,110366.70075204103,109882.70090710619,110708.91805867966,109676.39296997282,0,1,0,0,0,0,941.1884367968544
1756843200,110808,111556,110718,111147,110508.57334257902,110003.11034452466,110854.9453724531,109734.06383389546,0,0,0,0,0,0,933.8178341685077
1756850400,111147,111293,110879,111238,110641.19637120102,110120.71888314135,110982.63024830207,109793.04172276231,0,0,0,0,0,0,896.6879888707572
1756857600,111238,111787,110905,111185,110740.06975825538,110222.07898950884,111050.08683220138,109847.62832186968,1,0,0,0,0,0,895.6388468085603
1756864800,111184,111493,110907,111069,110799.8752567544,110302.73813336514,111056.3912214676,109895.5252504238,0,0,0,0,0,0,873.5217863222346
1756872000,111065,111164,110682,110715,110784.44339188996,110342.00116828275,110942.59414764507,109927.66151511307,0,0,0,0,0,0,845.555944442075
1756879200,110716,111116,110550,111116,110844.72641154633,110415.71534273202,111000.39609843005,109974.26302432432,0,1,0,0,0,0,825.5876626962125
1756886400,111115,111331,110917,111326,110932.23070035609,110502.40911961468,111108.9307322867,110027.27231748807,0,0,0,0,0,0,796.1885439321974
1756893600,111324,111726,111171,111470,111030.00693665497,110594.56063203233,111229.2871548578,110083.849873665,0,0,0,0,0,0,778.9607907941834
1756900800,111473,111926,111070,111490,111113.64203908134,110679.84057183877,111316.19143657187,110138.99301587422,0,0,0,0,0,0,784.4635914517418
1756908000,111493,112525,111157,112246,111319.52530470291,110828.99861261602,111626.12762438125,110221.6207407419,0,0,0,0,0,0,826.1447634909031
1756915200,112245,112615,111704,112339,111504.88434021147,110972.80826855735,111863.75174958749,110304.65522149712,1,0,0,0,0,0,832.2058518129815
1756922400,112340,112557,111817,112256,111641.45082380938,111095.01700488522,111994.50116639167,110381.17854614429,0,0,0,0,0,0,825.6197195406256
1756929600,112240,112301,111819,112049,111715.55067402586,111185.87252822948,112012.66744426111,110446.5833090406,0,0,0,0,0,0,801.0754538591524
1756936800,112049,112197,111678,111759,111723.4505514757,111240.45609696953,111928.1116295074,110498.05063025469,0,0,0,0,0,0,780.9272071549273
1756944000,111758,112223,111665,112000,111773.7322693892,111312.79361154386,111952.0744196716,110556.95060553882,0,0,0,0,0,0,765.0038352152897
1756951200,112003,112037,111184,111188,111667.23549313663,111300.90850568254,111697.38294644773,110581.69764061573,0,0,0,0,0,0,771.2892755570547
1756958400,111191,111369,110634,110692,111489.91994892996,111242.91721942706,111362.25529763183,110586.02322333668,0,0,0,0,0,0,768.6971844458365
1756965600,110692,110755,110326,110506,111311.02541276088,111172.73462710068,111076.83686508788,110582.88505771564,0,1,0,0,0,0,744.4330998425623
1756972800,110505,110882,110444,110855,111228.11170134982,111142.47418642443,111002.89124339192,110593.55623192288,0,0,0,0,0,0,722.5450212823793
1756980000,110854,111169,110585,110859,111161.00048292258,111115.4766448602,110954.92749559462,110603.96579145531,1,0,0,0,0,0,712.6489483336379
1756987200,110859,111156,110250,110475,111036.2731223912,111054.47886915923,110794.95166372975,110598.90830943745,0,0,0,0,0,0,726.4597377383781
1756994400,110475,110546,109343,109522,110760.9507365019,110908.52850066788,110370.6344424865,110556.67661102815,0,1,0,0,0,0,760.4983278999225
1757001600,109522,109909,109361,109789,110584.23242077428,110801.9067386995,110176.75629499099,110526.57164588978,0,0,0,0,0,0,745.3198759070709
1757008800,109789,110213,109738,109817,110444.73561699713,110708.1060969186,110056.837529994,110498.74530683528,0,0,0,0,0,0,726.0113133422801
1757016000,109820,110557,109772,110508,110456.23823208857,110689.04837340253,110207.225019996,110499.10823597899,0,0,0,0,0,0,730.2247909606887
1757023200,110507,111750,110494,110747,110509.10400807246,110694.56757593562,110387.15001333067,110508.82948162688,1,0,0,0,0,0,767.7801630349252
1757030400,110738,111142,110464,111122,110620.53964296838,110735.27542584651,110632.10000888711,110532.87538430818,0,0,0,0,0,0,761.3672942467163
1757037600,111126,111490,111057,111321,110747.89607151959,110791.05871862304,110861.73333925808,110563.78223198238,0,0,0,0,0,0,737.9124875148079
1757044800,111321,111717,111165,111597,110902.27860397057,110867.81503113513,111106.82222617205,110604.3005758262,0,0,0,0,0,0,724.6330241208931
1757052000,111599,113002,111529,112978,111279.68249415774,111068.78502816988,111730.54815078137,110697.38682775458,1,0,0,0,0,0,778.0878081122579
1757059200,112973,112990,112144,112310,111467.01294976543,111186.99597786799,111923.69876718758,110760.62655999951,0,0,0,0,0,0,782.9386789613824
1757066400,112305,112565,112161,112374,111631.9196861717,111300.0439799758,112073.79917812506,110823.8961066662,0,0,0,0,0,0,755.8716304641408
1757073600,112375,113402,112174,113103,111899.38883414048,111471.75407712096,112416.86611875004,110913.2727299342,1,0,0,0,0,0,789.5950854309879
1757080800,113100,113100,110288,110722,111685.31813702403,111400.34892691896,111851.91074583336,110905.77183856422,0,0,0,0,0,0,934.2668650430602
1757088000,110723,110934,110226,110608,111489.44211211057,111324.88712435524,111437.27383055557,110894.0945115617,0,1,0,0,0,0,918.1049461114131
1757095200,110611,111637,110579,111630,111514.99809172683,111353.94549346427,111501.51588703705,110922.95355032399,0,0,0,0,0,0,928.0974499605979
1757102400,111626,111703,110393,110623,111352.81662050377,111284.33163694387,111208.6772580247,110911.19066599756,1,0,0,0,0,0,955.3762035348409
1757109600,110626,110943,110531,110669,111228.48632586672,111225.7286239016,111028.78483868313,110901.69299282119,0,0,0,0,0,0,916.5636175680665
1757116800,110668,110930,110570,110886,111166.21608480003,111193.37351686334,110981.18989245543,110901.077581338,0,0,0,0,0,0,876.8090734560618
1757124000,110886,111314,110748,111089,111152.17679665457,111183.43318192397,111017.12659497028,110908.4470879522,1,0,0,0,0,0,854.6084253520575
1757131200,111090,111090,110710,110715,111072.69010635374,111138.82049793121,110916.41772998018,110900.86092764034,0,0,0,0,0,0,820.7078235411963
1757138400,110715,110847,110715,110834,111029.29190519851,111109.78997431872,110888.94515332012,110898.23893047798,0,0,0,0,0,0,771.514407573968
1757145600,110848,110982,110716,110722,110973.42064970787,111072.85759581217,110833.29676888009,110891.327599871,0,0,0,0,0,0,735.4062356043988
1757152800,110716,110892,110687,110799,110941.70780430644,111046.77592002053,110821.86451258672,110887.70690967998,0,0,0,0,0,0,697.5200759183703
1757160000,110800,110956,110770,110952,110943.57911261436,111037.74964192334,110865.24300839115,110890.22820733959,0,0,0,0,0,0,660.9829276384866
1757167200,110952,111014,110385,110411,110846.74654668447,110978.05919983539,110713.82867226076,110871.43494430666,1,0,0,0,0,0,658.698432807166
1757174400,110408,110411,110021,110181,110725.70172001456,110902.14879985107,110536.21911484051,110844.35906413777,0,1,0,0,0,0,639.5056876066541
1757181600,110180,110313,110024,110059,110604.48322546647,110821.84891415096,110377.14607656034,110813.5606694657,0,0,0,0,0,0,614.4695670633216
1757188800,110068,110240,110057,110235,110537.30445719983,110765.95854137468,110329.76405104023,110790.87201576117,0,0,0,0,0,0,583.6503122730844
1757196000,110236,110319,110121,110223,110480.15819225441,110714.2482041009,110294.17603402682,110768.60252494701,0,0,0,0,0,0,556.1038613964355
1757203200,110223,110616,110212,110580,110498.31124820816,110701.4626608532,110389.45068935122,110761.20634749811,0,0,0,0,0,0,545.2392998681187
1757210400,110579,110755,110478,110660,110527.7092030794,110697.51383601004,110479.63379290082,110757.23747112564,0,0,0,0,0,0,526.0793498775388
1757217600,110660,110718,110519,110674,110554.30752979223,110695.2744230567,110544.42252860054,110753.9732565717,0,0,0,0,0,0,502.7165391720003
1757224800,110674,110916,110491,110770,110593.52434255728,110702.39114467036,110619.61501906703,110754.60175631399,0,0,0,0,0,0,497.1653578025717
1757232000,110767,111369,110734,111125,110690.15628027414,110742.6396070827,110788.07667937802,110769.127177635,1,0,0,0,0,0,507.0106893881023
1757239200,111133,111306,111052,111300,110801.03695658794,110795.7215492653,110958.71778625202,110789.94571968853,0,0,0,0,0,0,488.93849728895214
1757246400,111313,111314,111051,111225,110878.12114629922,110836.60521124004,111047.47852416801,110807.00667185761,0,0,0,0,0,0,472.80003319688416
1757253600,111224,111412,111071,111332,110960.64457424481,110883.78566731242,111142.319016112,110827.59464551025,1,0,0,0,0,0,463.3857451113924
1757260800,111332,111369,110903,110978,110963.8001062003,110892.7584609017,111087.54601074134,110833.49289470592,0,0,0,0,0,0,463.5724776034358
1757268000,110979,111289,110876,111268,111019.10917780024,110928.49575033964,111147.69734049423,110850.53238903118,0,1,0,0,0,0,459.96015777461895
1757275200,111266,111368,111062,111062,111026.9075091093,110941.21044078348,111119.13156032948,110858.82523652016,0,0,0,0,0,0,448.9630036478605
1757282400,111062,111597,111009,111144,111048.1970529076,110960.52373213744,111127.42104021965,110870.0085605782,1,0,0,0,0,0,458.8942176730133
1757289600,111144,111290,110730,110887,111018.8884978335,110953.52147193388,111047.28069347977,110870.6748915359,0,0,0,0,0,0,466.11605926779805
1757296800,110888,111354,110624,111039,111022.54513459104,110961.66228413065,111044.52046231985,110877.27587618155,0,1,0,0,0,0,484.96491217724105
1757304000,111024,111207,110903,111037,111025.17329193812,110968.83730468964,111042.01364154657,110883.53956731169,0,0,0,0,0,0,472.0388470217238
1757311200,111042,111597,110911,111263,111068.41451158574,110996.8527994811,111115.67576103105,110898.42036859358,0,0,0,0,0,0,487.32178652017217
1757318400,111278,112090,111237,112082,111252.70278220651,111100.20015191147,111437.78384068736,110944.83525609972,0,0,0,0,0,0,513.4416589115884
1757325600,112083,112169,111744,112042,111396.21136725988,111189.89537553895,111639.18922712491,110987.86132448797,0,0,0,0,0,0,507.1243975607607
1757332800,112047,112349,111879,111903,111488.35475503081,111257.8101016781,111727.12615141661,111023.74911568452,0,0,0,0,0,0,504.47265487784927
1757340000,111893,112935,111879,112644,111698.47207229794,111389.82818723256,112032.75076761107,111087.28836604983,1,0,0,0,0,0,543.8674652437172
1757347200,112643,112687,112107,112227,111794.56805915287,111469.55883606756,112097.50051174071,111131.98293993023,0,0,0,0,0,0,546.4483605834517
1757354400,112227,112541,112013,112089,111848.10113930689,111528.55323263255,112094.66700782714,111169.51302071728,0,0,0,0,0,0,545.1306205417766
1757361600,112115,112365,111905,112351,111939.53729579654,111606.88149619136,112180.11133855143,111215.84584343425,0,0,0,0,0,0,539.0498619316497
1757368800,112376,112511,112013,112098,111968.3486965608,111653.65468703028,112152.74089236763,111250.44012408388,0,0,0,0,0,0,536.1177289365319
1757376000,112097,112112,111295,111383,111861.92166082248,111627.87805017026,111896.16059491175,111255.63855059039,0,0,0,0,0,0,556.1807482982082
1757383200,111378,111744,111130,111714,111835.02681340021,111636.08014063023,111835.44039660784,111273.61350939077,0,1,0,0,0,0,560.3106948483362
1757390400,111703,112241,111636,112203,111901.93102914562,111690.07250818926,111957.96026440522,111310.06003843427,0,0,0,0,0,0,563.502788073455
1757397600,112203,113279,112164,112996,112100.85266021005,111814.44655502838,112303.97350960349,111376.1753310447,1,0,0,0,0,0,602.8954460682081
1757404800,113049,113161,112912,112980,112260.69763108094,111925.45164502568,112529.315673069,111439.07041610176,0,0,0,0,0,0,577.617199920479
1757412000,112980,113052,112430,112443,112293.84351633895,111974.74196454704,112500.54378204599,111478.44020370561,0,0,0,0,0,0,580.7873999261591
1757419200,112450,112957,112418,112771,112380.59924064096,112050.5760631616,112590.69585469733,111529.12882316814,0,0,0,0,0,0,577.8025856457191
1757426400,112785,112954,110768,110886,112108.8539241608,111939.6640571462,112022.46390313156,111503.90808500469,0,1,0,0,0,0,692.6738295281676
1757433600,110885,111204,110796,111035,111913.60775613156,111853.50557551323,111693.30926875437,111485.51953265157,0,0,0,0,0,0,672.3399845618699
1757440800,111036,111417,110931,111308,111803.49725501673,111801.55266355959,111564.87284583625,111478.5579823515,0,0,0,0,0,0,659.0299856645935
1757448000,111306,111731,111095,111303,111712.4977541046,111754.07145750629,111477.58189722417,111471.67335559262,1,0,0,0,0,0,657.3849866885511
1757455200,111303,111624,111276,111531,111679.49816244922,111732.8265567914,111495.38793148278,111473.99989066742,0,0,0,0,0,0,635.2860590679403
1757462400,111551,111568,110932,111027,111560.862132913,111665.60497995414,111339.25862098852,111456.47048319026,0,1,0,0,0,0,635.3370548488017
1757469600,111018,111569,111018,111554,111559.61447238336,111654.97593424421,111410.83908065902,111460.29517012398,0,0,0,0,0,0,629.3129795024587
1757476800,111555,111695,111373,111573,111562.0482046773,111647.16870241144,111464.89272043934,111464.71496737402,0,0,0,0,0,0,607.3620523951403
1757484000,111572,112579,111409,112543,111740.40307655415,111732.48596884844,111824.26181362623,111507.00065492798,0,0,0,0,0,0,647.5504772240589
1757491200,112542,112835,112120,112263,111835.42069899886,111783.0111146724,111970.50787575082,111536.64768806806,0,0,0,0,0,0,652.3683002794833
1757498400,112263,112417,112148,112289,111917.88966281725,111831.20053232265,112076.67191716722,111566.15170030069,0,0,0,0,0,0,624.9848502595202
1757505600,112289,114348,112289,113993,112295.18245139593,112037.08619591096,112715.44794477815,111661.32222185752,1,0,0,0,0,0,727.4145038124116
1757512800,113997,114338,113763,113875,112582.42200568758,112212.1256058242,113101.96529651877,111748.13311511802,0,0,0,0,0,0,716.5277535400965
1757520000,113882,114115,113450,113766,112797.61800465347,112360.11364336475,113323.31019767918,111827.26514981927,0,0,0,0,0,0,712.8471997158039
1757527200,113764,113920,113207,113621,112947.32382198921,112480.19805828239,113422.54013178613,111897.60769296362,0,1,0,0,0,0,712.8581140218179
1757534400,113621,113901,113566,113878,113116.53767253662,112613.32205273169,113574.36008785742,111975.27013637681,0,0,0,0,0,0,685.8682487345451
1757541600,113879,114047,113753,113988,113274.98536843905,112744.24376199534,113712.24005857161,112054.200719264,0,0,0,0,0,0,657.8776595392204
1757548800,113987,114195,113708,113934,113394.80621054105,112857.55387990054,113786.16003904774,112127.91833811639,0,0,0,0,0,0,645.6721124292761
1757556000,113935,114462,113753,114430,113583.02326316995,113007.31065324334,114000.77335936516,112218.19605034712,0,0,0,0,0,0,650.1955329700421
1757563200,114429,114429,114007,114298,113713.01903350269,113130.23344817256,114099.84890624344,112299.75698954919,0,0,0,0,0,0,633.9672806150392
1757570400,114295,114485,114007,114115,113786.10648195674,113224.02073882279,114104.89927082896,112370.94298995903,1,0,0,0,0,0,622.8267605711078
1757577600,114100,114250,113815,113923,113810.99621251006,113290.59019226824,114044.26618055264,112431.80797074495,0,0,0,0,0,0,609.4105633874572
1757584800,113928,114154,113912,114045,113853.54235569005,113362.43874538555,114044.51078703509,112495.07040326476,0,0,0,0,0,0,583.1669517169245
1757592000,114055,114731,113460,114650,113998.35283647367,113485.0636267774,114246.34052469007,112579.577446274,0,1,0,0,0,0,632.2978837371442
1757599200,114665,114735,113959,114228,114040.10686620574,113555.81947184622,114240.22701646005,112644.22146798874,1,0,0,0,0,0,642.5623206130624
1757606400,114210,114649,114210,114622,114145.90561780469,113657.36047452754,114367.48467764004,112721.78141042056,0,0,0,0,0,0,628.0221548549865
1757613600,114620,114654,114137,114461,114203.19550547656,113733.89757219158,114398.65645176002,112789.9860609923,0,0,0,0,0,0,620.0920009367732
1757620800,114463,114554,114287,114525,114261.70541357173,113809.24066055428,114440.77096784001,112858.02582330634,0,0,0,0,0,0,594.8711437270036
1757628000,114525,115533,114476,115533,114492.84988383141,113973.40821669197,114804.84731189335,112962.92677141196,0,0,0,0,0,0,627.8803477465034
