time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1021296600,11.3,12.95,11.11,12.2,12.63169020204625,13.60170522542855,11.907171736730932,15.877680302491138,1,0,0,0,0,0,2.0561678413883286
1021901400,12.2,12.44,11.46,11.65,12.453201074401479,13.415828537292498,11.821447824487288,15.71188891807972,0,0,0,0,0,0,1.979298709860591
1022592600,11.95,11.95,11.13,11.43,12.267164515419392,13.226702009931307,11.690965216324859,15.543971705606006,0,0,0,0,0,0,1.8964916591562628
1023111000,11.4,11.41,9.04,9.81,11.820407330797684,12.901301818509278,11.06397681088324,15.319110070092046,0,0,0,0,0,0,1.9317422549308156
1023715800,9.9,10.15,9.15,9.6,11.416696907016286,12.586892121508395,10.575984540588827,15.094831243813926,0,0,0,0,0,0,1.8651892367214717
1024320600,9.9,11.18,7.99,8.04,10.802752014831507,12.153854776602834,9.730656360392551,14.81817119503691,0,0,0,0,0,0,1.959818576955652
1024925400,8,9.72,7.95,9.72,10.60588801213487,11.922059083593041,9.727104240261701,14.6182429128786,0,0,0,0,0,0,1.9462601071731054
1025530200,9.6,9.7,7.82,9.34,10.375726555383075,11.676148694679418,9.5980694935078,14.411252994726498,0,1,0,0,0,0,1.942955813803598
1026135000,9.34,9.6,8.85,9.1,10.143776272586152,11.430801199948045,9.4320463290052,14.202968563560752,0,0,0,0,0,0,1.8577446842461982
1026739800,9.1,10.3,8.34,8.49,9.843089677570488,11.150724895191088,9.118030886003467,13.978930580676018,1,0,0,0,0,0,1.8650486353714697
1027344600,8.59,8.9,7.46,7.82,9.47525519073949,10.833513000410985,8.685353924002312,13.737403891237742,0,0,0,0,0,0,1.8346880185592218
1027949400,8.12,8.51,7.01,7.31,9.081572428786856,10.497940333705177,8.226902616001542,13.4853488366794,0,1,0,0,0,0,1.8107817315192773
1028554200,7.73,9.02,7.45,8.83,9.035831987189246,10.339088873352303,8.42793507733436,13.302786137201776,0,0,0,0,0,0,1.8035830364107575
1029159000,8.68,9.95,8.38,9.93,9.198407989518474,10.30012802827113,8.928623384889574,13.170520014174256,0,0,0,0,0,0,1.786898533809989
1029763800,9.93,10.88,9.45,9.67,9.284151991424206,10.24011583510245,9.175748923259716,13.033244719500756,1,0,0,0,0,0,1.7614057813949897
1030368600,9.7,9.8,8.51,8.85,9.205215265710715,10.107723850806979,9.067165948839811,12.869195906971314,0,0,0,0,0,0,1.727733939866776
1031059800,8.6,8.69,7.83,8.04,8.993357944672402,9.910797769777743,8.72477729922654,12.67981567532538,0,0,0,0,0,0,1.6771815155905776
1031578200,8.01,8.6,7.12,7.21,8.669111045641056,9.653578934560814,8.219851532817692,12.465313099822422,0,0,0,0,0,0,1.663097121619822
1032183000,7.2,7.38,6.27,6.4,8.256545400979046,9.343714274126452,7.613234355211795,12.227457684143111,0,0,0,0,0,0,1.6235901843612635
1032787800,6.23,6.23,5.7,5.74,7.798991691710129,9.000503390876313,6.988822903474531,11.973047578882596,0,0,0,0,0,0,1.5576194569068875
1033392600,5.7,5.7,3.5,3.51,7.019175020490105,8.47759830603095,5.82921526898302,11.641163360102887,0,0,0,0,0,0,1.6063609242706813
1033997400,3.5,3.89,3.1,3.76,6.426597744037359,8.028303229266099,5.13947684598868,11.33209813029493,0,1,0,0,0,0,1.5480494296799183
1034602200,3.75,4.87,3.43,4.4,6.058125426939657,7.682750540764566,4.892984563992454,11.060251144793169,0,0,0,0,0,0,1.54033161327421
1035207000,4.73,6.45,4.67,6.09,6.06392080385972,7.531060013072702,5.291989709328303,10.865339335193436,0,0,0,0,0,0,1.576736498040338
1035815400,6.43,6.51,5.61,6.51,6.145026112248861,7.433816202303873,5.697993139552202,10.694541714205458,0,0,0,0,0,0,1.5283981767517425
1036420200,6.9,7.23,6.04,6.1,6.136839546385432,7.306786087798742,5.831995426368135,10.514363607766029,1,0,0,0,0,0,1.5042268784123325
1037025000,6.1,6.6,5.806,6.48,6.199232356133535,7.2280445556274335,6.04799695091209,10.356153270206576,0,0,0,0,0,0,1.453496387097166
1037629800,6.5,7,5.44,6.86,6.31937192774562,7.192992693186725,6.318664633941394,10.219049220394554,0,1,0,0,0,0,1.461103788018797
1038234600,6.86,9.1,6.86,8.5,6.715849759064598,7.317469579549894,7.045776422627596,10.15163552547712,0,0,0,0,0,0,1.51673923173174
1038839400,9.29,9.6,7.23,8.11,6.969331621052853,7.392948667211809,7.400517615085064,10.071571387223116,1,0,0,0,0,0,1.5776864294651871
1039444200,7.6,8.05,7.28,7.32,7.033089508134153,7.386001175096399,7.373678410056709,9.963666626939856,0,0,0,0,0,0,1.5242802559319593
1040049000,7.31,7.7,6.37,6.62,6.957982324837034,7.313048682230075,7.12245227337114,9.832542445491235,0,0,0,0,0,0,1.5104030947939624
1040653800,6.7,6.88,6.3,6.35,6.847440083957573,7.221329760112925,6.864968182247426,9.695972153511187,0,0,0,0,0,0,1.443945730880108
1041258600,6.27,7.19,6.18,6.94,6.864269159601651,7.19453644962598,6.889978788164951,9.587894814157806,0,0,0,0,0,0,1.4129496072458145
1041863400,7.05,7.55,6.63,7.41,6.963492948764987,7.215056787756839,7.063319192109968,9.502487174386912,0,0,0,0,0,0,1.3777389210139706
1042468200,7.68,7.79,5.85,6.03,6.793766958080444,7.102194236541902,6.718879461406646,9.366311206763896,1,0,0,0,0,0,1.41790042665583
1043159400,6.12,6.19,5.34,5.43,6.545809329338545,6.942937642585531,6.289252974271097,9.211946061400607,0,0,0,0,0,0,1.377336110466128
1043677800,5.37,5.65,4.99,5.24,6.308389451276992,6.780753105196433,5.939501982847398,9.056183470757446,0,0,0,0,0,0,1.3260978168614044
1044282600,5.24,5.25,4.88,5.04,6.0777731874084475,6.614967095177725,5.639667988564932,8.89868607974735,0,0,0,0,0,0,1.2578051156570182
1044887400,5.05,5.27,4.78,5.1,5.899996244243275,6.470684514684608,5.459778659043288,8.74971799818863,0,1,0,0,0,0,1.202961893110088
1045578600,5.33,5.67,5.27,5.39,5.807269654380861,6.367762179952741,5.436519106028859,8.617964351200841,1,0,0,0,0,0,1.1577503293165103
1046097000,5.49,5.49,5.08,5.49,5.74958426267525,6.284165781862003,5.454346070685906,8.495299082526298,0,0,0,0,0,0,1.1043395915081882
1046701800,5.55,5.65,5.1,5.25,5.658750760370659,6.185673802637051,5.386230713790604,8.368032451838992,0,0,0,0,0,0,1.0647439064004605
1047306600,5.25,5.87,5.24,5.77,5.678977894848721,6.146085821433522,5.514153809193735,8.266148826276678,0,0,0,0,0,0,1.033690770228999
1047911400,5.6,7.24,5.5,7.15,5.9464364594216805,6.241696695582711,6.059435872795824,8.22237828406975,0,0,0,0,0,0,1.0841414294983562
1048516200,6.9,7.07,6.15,6.22,5.9961752849813745,6.239630343622452,6.112957248530549,8.14385364547878,0,0,0,0,0,0,1.0781313273913307
1049121000,6,7.4,6,7.1,6.196870687712034,6.3215703108965045,6.441971499020366,8.10291820840118,0,0,0,0,0,0,1.1011219468633784
1049722200,7.5,7.56,6.88,7.15,6.370166926309846,6.400468376525409,6.677980999346911,8.06554886689525,0,0,0,0,0,0,1.0710418078017085
1050327000,7.16,8.19,7.16,8.03,6.671954757889874,6.55566186447537,7.128653999564607,8.064154793683672,0,0,0,0,0,0,1.0688245358158721
1050931800,8.18,8.59,7.42,7.54,6.829781165546261,6.649408353572954,7.265769333043071,8.043599703735293,1,0,0,0,0,0,1.076051354686167
1051536600,7.54,7.89,7.1,7.4,6.933457317265122,6.720893272280292,7.3105128886953805,8.018360499667242,0,1,0,0,0,0,1.0556191150657264
1052141400,7.51,7.88,7.22,7.35,7.009192350489646,6.780808198729788,7.323675259130254,7.992150283994017,0,0,0,0,0,0,1.0273606068467458
1052746200,7.36,7.67,7.3,7.6,7.116611923127892,6.858826465517427,7.415783506086836,7.976771841484448,0,0,0,0,0,0,0.9804062777862639
1053351000,7.51,7.54,6.88,6.91,7.079046118922821,6.863700135468148,7.247189004057891,7.934937651622312,0,0,0,0,0,0,0.9618058293729594
1054042200,6.9,7.65,6.8,7.28,7.11558318820958,6.903347741614039,7.258126002705261,7.909253822146927,0,0,0,0,0,0,0.9538196987034624
1054560600,7.2,7.39,6.81,6.93,7.081840790353293,6.905886051936511,7.148750668470174,7.870851711474499,0,0,0,0,0,0,0.9271182916532151
1055165400,6.9,6.91,6.28,6.52,6.979687919379967,6.869134999371129,6.9391671123134495,7.81787713455393,0,0,0,0,0,0,0.9073241279636998
1055770200,6.53,7,6.44,6.79,6.945199206765428,6.861598332764355,6.8894447415423,7.777568227316521,0,0,0,0,0,0,0.8825152616805784
1056375000,6.79,6.9,5.8,6.38,6.842435714626259,6.815731824882035,6.719629827694867,7.722761630166853,0,1,0,0,0,0,0.8980498858462512
1056979800,6.38,6.85,6.25,6.71,6.818356493785121,6.805662127274222,6.716419885129911,7.683045487807369,0,0,0,0,0,0,0.8767606082858047
1057584600,6.98,7.4,6.85,7.2,6.887746222187826,6.843218115152868,6.877613256753274,7.664102527501197,0,0,0,0,0,0,0.8634205648368187
1058189400,7.47,7.52,7.05,7.12,6.9299741817900395,6.8695782946621184,6.958408837835516,7.642765173481543,1,0,0,0,0,0,0.835319095919903
1058794200,7.12,7.3,7,7.16,6.971797057828214,6.8972375046942975,7.025605891890344,7.623833205894031,0,0,0,0,0,0,0.7970820176399099
1059399000,7.12,7.5,7.12,7.19,7.011470320041266,6.925119647104364,7.080403927926897,7.606820138996226,0,0,0,0,0,0,0.767290444951345
1060003800,7.19,7.8,7.12,7.26,7.056657534579217,6.957013014046805,7.140269285284598,7.593219349231668,0,0,0,0,0,0,0.7610554131691061
1060608600,7.3,7.87,7.07,7.8,7.191810710110269,7.03729748889949,7.360179523523065,7.601328394359838,0,1,0,0,0,0,0.7638371693713127
1061213400,8.48,10.3,8.35,9.91,7.686026944635675,7.310888204242396,8.21011968234871,7.6918645357574915,0,0,0,0,0,0,0.8878488001305048
1061818200,10.2,11.36,9.6,11.29,8.341294772883733,7.6898512324097865,9.236746454899139,7.832967887296413,0,0,0,0,0,0,0.9501453144068973
1062509400,11.48,12.55,10.8,12.1,9.02469572326851,8.109865400751712,10.191164303266092,8.000302479951456,0,0,0,0,0,0,1.0072777919492617
1063027800,12.21,12.59,10.89,12.16,9.594751046310598,8.495592505442024,10.84744286884406,8.163427872894536,0,0,0,0,0,0,1.0567579496671715
1063632600,12.3,12.87,11.7,12.68,10.155705401526854,8.894107504923737,11.458295245896041,8.3405483484673,1,0,0,0,0,0,1.0648466675480879
1064237400,12.41,12.69,10.86,10.87,10.285577146703789,9.082287742550047,11.262196830597361,8.439742530880347,0,0,0,0,0,0,1.1195004770089387
1064842200,11.15,12.28,10.52,11.89,10.577290392757645,9.349688909926233,11.471464553731574,8.575046745355626,0,1,0,0,0,0,1.1652504429368717
1065447000,12.1,13.56,11.91,13.24,11.061419412256255,9.720194728028495,12.060976369154382,8.757986088675013,0,0,0,0,0,0,1.2013039827270953
1066051800,13.33,14.56,13.2,13.99,11.593888610027845,10.12684284916864,12.703984246102921,8.963163104805405,0,0,0,0,0,0,1.2126394125323028
1066656600,14.2,14.44,13.26,13.59,11.956817953659145,10.456667339724007,12.99932283073528,9.144607688930684,0,0,0,0,0,0,1.2103080259228527
1067265000,13.7,15.56,13.7,15.2,12.54648741663021,10.90841330736934,13.732881887156854,9.382074054070657,0,0,0,0,0,0,1.2645717383569348
1067869800,15.44,17.25,15.42,17.00999,13.358033340879263,11.489515849524642,14.825251258104569,9.681208012734553,0,0,0,0,0,0,1.3206737570457252
1068474600,16.35001,18.5,16.3,17.86,14.17657273344667,12.09622862576039,15.836834172069713,10.001944953411629,1,0,0,0,0,0,1.3834827743996019
1069079400,17.55,17.95,16.36,16.8,14.65355950918364,12.544206851878448,16.157889448046475,10.268535347395487,0,0,0,0,0,0,1.3982340047996302
1069684200,17.14999,17.98,17.14999,17.97,15.25654868933207,13.060949056461453,16.76192629869765,10.570553569066252,0,0,0,0,0,0,1.3826458615996564
1070289000,18.2,18.39,15.75,16.07001,15.404450745817147,13.34752628917941,16.5312875324651,10.786218527142086,1,0,0,0,0,0,1.4724568714853952
1070893800,15.93,16.2,14.39,15.27,15.380005155668576,13.530619023543276,16.110858354976735,10.962053094705142,0,0,0,0,0,0,1.496567094950724
1071498600,15.8,15.8,13.8,14.26,15.176367854637926,13.600083878443916,15.49390556998449,11.091384345893177,0,1,0,0,0,0,1.5325265881685295
1072103400,14.16,14.79,14.08,14.7,15.08975551743103,13.704837794782591,15.229270379989659,11.232898685269914,0,0,0,0,0,0,1.4737746890136343
1072708200,14.95,15.47,14.77,14.86,15.047981786989025,13.814853242898534,15.106180253326439,11.375137952514232,0,0,0,0,0,0,1.4235050683698032
1073313000,15.05,16,15.01,15.54,15.13743964390011,13.979152934051054,15.25078683555096,11.538465875945047,0,0,0,0,0,0,1.403254706343389
1073917800,15.7,17.08,15.11,16.75999,15.432448799554635,14.243994559379525,15.753854557033973,11.74323152786877,0,0,0,0,0,0,1.4437365130331468
1074609000,17.24001,17.5,15.16,15.32,15.412003563271973,14.346471268010045,15.609236371355982,11.883496958148427,1,0,0,0,0,0,1.5077553335307792
1075127400,15.19,16.08,14.25,14.86,15.311639279040705,14.395378766294803,15.359490914237321,12.000222567632802,0,0,0,0,0,0,1.530772809707152
1075732200,15,15.2,14.05,14.94,15.244068501033304,14.447247455219108,15.219660609491548,12.115507957137398,0,1,0,0,0,0,1.5035747518709268
1076337000,15.01,15.85,14.76,14.94,15.188783319027248,14.494176269007765,15.1264404063277,12.226272350975147,0,0,0,0,0,0,1.4740336981658608
1077028200,15.12,15.58,14.64,14.65,15.090822715567748,14.509016624340358,14.967626937551799,12.321320494074161,0,0,0,0,0,0,1.4358884340111564
1077546600,14.5,15.3,13.6,15,15.07430949455543,14.555776945831752,14.978417958367865,12.426366749208508,0,1,0,0,0,0,1.4547535458675023
1078151400,14.66,15.62,14.57,15.36,15.126253222818079,14.6323696176573,15.105611972245244,12.541411190416017,0,0,0,0,0,0,1.425842578305538
1078756200,15.49,15.58,14.2,15,15.10329809139661,14.667382035023271,15.07040798149683,12.637826437850682,0,0,0,0,0,0,1.4225681084265709
1079361000,14.88,15.83,14,15.25,15.129971165688135,14.722869460259151,15.130271987664553,12.740264616758498,0,1,0,0,0,0,1.4516703863961016
1079965800,15.05,15.95,14.57,15.51,15.199067317381202,14.797834273567803,15.256847991776368,12.848881690611107,0,0,0,0,0,0,1.4465510730820943
1080570600,15.67,17.49001,15.35,17.45,15.608327805130074,15.050421485608965,15.987898661184245,13.029317702744004,0,0,0,0,0,0,1.4960838535762306
1081171800,17.25,17.5,16.71001,17,15.861359113288243,15.236095629836683,16.32526577412283,13.185030734008945,0,0,0,0,0,0,1.4456485783207855
1081776600,17.12,17.60001,15.75,16.05,15.895657456326745,15.313610331757,16.233510516081886,13.297382469930163,1,0,0,0,0,0,1.4745315370121581
1082381400,16.10001,16.74001,15.63,16.36,15.980083373358246,15.413266490637286,16.275673677387925,13.417485118168196,0,0,0,0,0,0,1.4484942843684325
1082986200,16.37,16.42,13.98,14.22,15.660068214565838,15.299622062957544,15.590449118258617,13.448956290004737,0,0,0,0,0,0,1.5193161211992587
1083591000,14.69,14.98,14.05,14.91,15.523692175553867,15.262515199818731,15.363632745505745,13.506252121769258,0,0,0,0,0,0,1.4772221125421687
1084195800,14.9,15.5,13.84,13.87,15.223020870907709,15.1298947045979,14.865755163670496,13.520516744444974,0,0,0,0,0,0,1.4902776759320138
1084800600,13.93,15,13.65,14.24,15.044289803469944,15.04514282796953,14.657170109113665,13.548731774074582,0,1,0,0,0,0,1.4802578419368702
1085405400,14.43,15.55,14.2,15.55,15.136237111929955,15.093224463401002,14.954780072742443,13.627212880973618,0,0,0,0,0,0,1.470953710369951
1086096600,15.5,15.6,14.58,15.12,15.133284909760873,15.095774514505669,15.009853381828295,13.685753552307986,0,0,0,0,0,0,1.4387427310578116
1086615000,15.3,16.35001,15.29,15.75,15.245414926167987,15.158081703600367,15.256568921218863,13.766704393393947,1,0,0,0,0,0,1.4238332502679683
1087219800,15.75,15.75,14.35,14.88,15.1789758486829,15.131597731828903,15.131045947479242,13.8103630446334,0,0,0,0,0,0,1.4221308752488275
1087824600,14.94,15.8,14.06,15.5,15.2373438761951,15.166683662130913,15.254030631652828,13.876623317392875,0,1,0,0,0,0,1.4448358127310539
1088429400,15.72,16,15.09,15.27,15.243281353250536,15.17652331335654,15.25935375443522,13.931265540240213,1,0,0,0,0,0,1.4066332546788358
1089120600,15,15.4,14.65,14.81,15.164502925386802,15.141616331132107,15.10956916962348,13.965725715132754,0,0,0,0,0,0,1.3597308793446332
1089639000,14.71,14.71,12.55,12.64,14.705502393498293,14.903367156738573,14.286379446415653,13.913736471402057,0,0,0,0,0,0,1.4240358165343021
1090243800,12.64,12.93,12.11,12.12,14.235411049225876,14.638284570382519,13.564252964277102,13.843393864680408,0,0,0,0,0,0,1.3808904010675662
1090848600,12.15,12.56,11.03,12.49,13.918063585730263,14.433686039869897,13.206168642851402,13.790319595477255,0,0,0,0,0,0,1.3915410867055973
1091453400,12.2,12.29,11.17,11.26,13.43477929741567,14.131430226548956,12.557445761900935,13.691091376046774,0,0,0,0,0,0,1.3864310090837688
1092058200,11.75,11.75,10.76,11.06,13.003001243340094,13.838913062115722,12.058297174600623,13.587911322084155,0,1,0,0,0,0,1.3581145084349282
1092663000,11.06,12.15,10.98,11.97,12.815182835460076,13.660921341914225,12.028864783067082,13.524463819257326,0,0,0,0,0,0,1.3446777578324334
1093267800,12.13,12.44,11.69,11.96,12.659695047194608,13.49892883316049,12.005909855378055,13.46311229693351,1,0,0,0,0,0,1.3022007751301168
1093872600,11.96,11.96,10.76,10.9,12.339750493159226,13.251411801430919,11.637273236918704,13.362598089210627,0,1,0,0,0,0,1.2949007197636802
1094563800,11.1,12.29,10.83,12.21,12.316159494403003,13.152229725104165,11.828182157945802,13.317398164143544,0,0,0,0,0,0,1.3066935254948457
1095082200,12.43,13.16,12.12,12.7,12.38594867723882,13.109160227475197,12.1187881052972,13.293186471432032,0,0,0,0,0,0,1.2876439879594999
1095687000,12.5,13.23,12.24,12.42,12.392139826831762,13.043525920096608,12.219192070198133,13.258943864709206,0,0,0,0,0,0,1.26638370310525
1096291800,12.25,13.49,12.22,13.43,12.580841676498714,13.080332975325502,12.622794713465423,13.2656519484461,0,0,0,0,0,0,1.2666420100263036
1096896600,13.52,14.22,13.09,13.5,12.747961371680766,13.12030126338974,12.915196475643615,13.27484206811488,0,0,0,0,0,0,1.2568818664529964
1097501400,13.75,14.19,13.51,14,12.975604758647899,13.204082095447859,13.276797650429076,13.30327963407116,0,0,0,0,0,0,1.2163903045634967
1098106200,13.9,15.99,13.88,15.56,13.4454948025301,13.42845522921473,14.037865100286052,13.391778471950722,0,0,0,0,0,0,1.280219568523247
1098711000,15.49,16.85001,15.41,16.82001,14.059043020251899,13.751460445479994,14.965246733524035,13.526218924031086,0,0,0,0,0,0,1.2916331707715865
1099319400,16.88,18.10001,16.45,17.09,14.610126107478827,14.069416593529517,15.673497822349356,13.66597504465732,0,0,0,0,0,0,1.3172315157164733
1099924200,17.09,21.10001,17.02,21.02,15.775557724300858,14.731376917955277,17.45566521489957,13.954368180160953,0,0,0,0,0,0,1.5145728360224398
1100529000,20.85001,22.49001,20.5,20.81,16.690910865337067,15.310293401959536,18.573776809933047,14.223216486821308,0,0,0,0,0,0,1.5485326334494085
1101133800,20.5,21.83,20,21.53999,17.572561617093964,15.903597839868151,19.562514539955366,14.510148781455767,0,0,0,0,0,0,1.5686374453458793
1101738600,21.85001,23.5,20.86,23.22,18.59936859580415,16.600398045594993,20.781676359970245,14.851711574339854,0,0,0,0,0,0,1.645163342106888
1102343400,23.22,24.95,21.64999,21.83,19.18675612383976,17.098455374585946,21.131117573313496,15.125369943973585,1,0,0,0,0,0,1.763366674813539
1102948200,22.55,23.13,22,22.42999,19.77643501041435,17.606220577006333,21.564075048875665,15.41182563244521,0,0,0,0,0,0,1.7302690551840008
1103553000,22.5,22.5988,20.50999,22.12,20.20253773579356,18.036104331577157,21.74938336591711,15.674891293917947,0,0,0,0,0,0,1.755879122670858
1104157800,22.25999,22.37,21.55,22.02,20.53298542019473,18.415522966665048,21.839588910611408,15.923719086313321,0,0,0,0,0,0,1.689030613908654
1104762600,22.11,22.3,19.14999,19.92,20.42153352561387,18.558806493649328,21.199725940407607,16.08043598488927,0,0,0,0,0,0,1.7933862843437502
1105367400,20.10001,20.49001,14.63,15.16,19.464891066411347,18.235110637111298,19.186483960271737,16.044340456070085,0,1,0,0,0,0,2.083859406890625
1106058600,15.05,15.87,15.05,15.49,18.7421835997911,17.973671528814982,17.954322640181157,16.02260161465557,0,0,0,0,0,0,1.9935837349698662
1106577000,15.6,16.32001,15.11,15.71,18.190877490738174,17.758083764165935,17.206215093454105,16.010342727806332,0,0,0,0,0,0,1.9376141824720186
1107181800,15.88,17.49001,15.74,17.49001,18.06344703787669,17.732552929483465,17.30081339563607,16.06836889534334,0,0,0,0,0,0,1.9263567408668743
1107786600,17.5,18.45,17.13,18.11,18.0719112128082,17.76850026953266,17.57054226375738,16.148432860231836,1,0,0,0,0,0,1.883045545090669
1108391400,18.10001,18.36,16.78,16.89999,17.858834628661253,17.685785005767645,17.34702484250492,16.17790568924235,0,0,0,0,0,0,1.8613994347270495
1109082600,16.75,17.91,16.24001,17.77,17.84268287799557,17.693805481408823,17.488016561669944,16.240340760252455,0,1,0,0,0,0,1.8477273322465457
1109601000,17.7,18.02,17.08,17.42999,17.767647809269103,17.668680197465125,17.46867437444663,16.286993671615104,0,0,0,0,0,0,1.7828896656575068
1110205800,17.34,17.75,16.3,16.36,17.51171184394745,17.544043988182732,17.099116249631084,16.2898566648851,0,0,0,0,0,0,1.7591118323962562
1110810600,16.36,16.69,15.86,16.08,17.251400599593367,17.404611227403425,16.75941083308739,16.28162699175235,0,0,0,0,0,0,1.6927467015108095
1111415400,16.10001,16.22,15.16,16.12,17.0456913996673,17.282267300984053,16.546273888724926,16.275288678350297,0,0,0,0,0,0,1.6475505085457516
1112020200,16.25,16.44,15.11,16.19,16.89011114518234,17.178241843747475,16.427515925816618,16.271944024297344,0,1,0,0,0,0,1.6248683293639121
1112621400,16.17999,17.38,15.67,17.09,16.926454573331004,17.169837858628668,16.64834395054441,16.304024650795487,0,0,0,0,0,0,1.6309491629807755
1113226200,17.09,17.5,15.41,15.45,16.65800828727082,17.006043776854508,16.248895967029608,16.270533488019193,1,0,0,0,0,0,1.6637385084821488
1113831000,15.45,15.6,14.45,14.6,16.28382496231249,16.776896750487413,15.699263978019738,16.20502237084197,0,0,0,0,0,0,1.627042900733424
1114435800,14.8,15.09,14.08,14.23,15.910402241892038,16.534335155202896,15.209509318679826,16.127570513161892,0,1,0,0,0,0,1.5829684078238937
1115040600,14.21,15.02,14.21,14.9,15.726692743366213,16.378684188040715,15.10633954578655,16.079430493037897,0,0,0,0,0,0,1.5277563786936155
1115645400,15.08,15.85,14.85,15.48,15.681839517299629,16.293095217751123,15.230893030524367,16.055923414879548,0,0,0,0,0,0,1.4900594945012142
1116250200,15.7,16.12,15.38,16,15.739686877790605,16.26518138748911,15.487262020349577,16.05373033978623,0,0,0,0,0,0,1.436483816322556
1116855000,16.12,16.62,15.76,16.21001,15.825200172737768,16.259926969633007,15.728178013566385,16.05985895391226,0,0,0,0,0,0,1.3953064008709448
1117546200,16.14999,17.34,16.14999,17.08,16.053345595876355,16.33802916300129,16.17878534237759,16.099864485131388,0,0,0,0,0,0,1.380642372237306
1118064600,17,18.34,16.81,17.57001,16.329102760262472,16.455360671286883,16.642526894918394,16.15751725042035,1,0,0,0,0,0,1.3913107742203557
1118669400,17.45,17.7,16.58,17.44,16.531084076578388,16.54913584545004,16.90835126327893,16.207810691580338,0,0,0,0,0,0,1.371931433204616
1119274200,17.23,18.23,17.10001,17.17,16.64725060810959,16.608265764930987,16.99556750885262,16.245543605636012,0,0,0,0,0,0,1.354649902261429
1119879000,17.11,17.73,16.63,17.45,16.793205042998757,16.688430930175656,17.147045005901745,16.292777189728717,0,0,0,0,0,0,1.33646062352847
1120570200,17.74001,19.03,17.60001,18.94,17.183531398817166,16.902866079682738,17.744696670601165,16.396589848955042,0,0,0,0,0,0,1.3538562932764364
1121088600,19.05,20.17,18.71001,20.00999,17.69743296266859,17.198782643522478,18.499794447067444,16.53829181566269,0,0,0,0,0,0,1.3614372723281196
1121693400,19.95,20.84,19.78,20.49001,18.205174242183393,17.51223286794891,19.163199631378298,16.693261156224935,1,0,0,0,0,0,1.3399060385903965
1122298200,20.22,20.36,19.2,20.08,18.546051652695503,17.756782118620443,19.4687997542522,16.826074444216115,0,0,0,0,0,0,1.3363420358339397
1122903000,20.08,20.7,19.82001,19.91,18.794042261296322,17.961850488275637,19.6158665028348,16.947012701305677,0,0,0,0,0,0,1.3037454618458013
1123507800,20.08,21.3,19.91,20.7,19.14058003196972,18.222626632249387,19.977244335223197,17.094188673803494,1,0,0,0,0,0,1.309906500285387
1124112600,20.63,21.27,20.28,20.55,19.396838207975225,18.444281238701826,20.1681628901488,17.229710686595514,0,0,0,0,0,0,1.2870560359792875
1124717400,20.67,21.17999,20.35001,21,19.68832217016155,18.687683025492127,20.445441926765866,17.37756516947412,0,0,0,0,0,0,1.2544077476950526
1125322200,20.89999,21.22,20.3,20.89999,19.908625411950357,18.89837892782621,20.596957951177245,17.515699476553568,0,0,0,0,0,0,1.2305214800025488
1126013400,21.05,24.03,20.96001,23.85001,20.625240791595747,19.36996283946181,21.681308634118164,17.76410381080637,1,0,0,0,0,0,1.3661992314309384
1126531800,23.71001,23.95,22.41,22.64999,20.99337701130561,19.682346378560684,22.004202422745443,17.955707190774746,0,0,0,0,0,0,1.3786135720430142
1127136600,22.52,23.28,21.77,22.98,21.354581191068227,19.99640862822157,22.329468281830295,18.1527382813326,0,0,0,0,0,0,1.3879983168970846
1127741400,23.75999,25.75,23.2,25.2,22.05374824723764,20.491988758867134,23.286312187886864,18.429101485986223,0,0,0,0,0,0,1.486712722833007
1128346200,25.47,26.07001,23.59,24,22.407612202285343,20.826085067546455,23.52420812525791,18.64756809437892,1,0,0,0,0,0,1.557662528344935
1128951000,24.3,24.45,20.5,21.19,22.18622816550619,20.86074363254203,22.74613875017194,18.74727130636406,0,0,0,0,0,0,1.7285437763202969
1129555800,21.36,21.95,20.22,21.85001,22.12509758995961,20.954959477061834,22.447429166781294,18.86894733356547,0,1,0,0,0,0,1.7286477922974186
1130160600,22,23.03999,21.42999,22.32001,22.160536209966953,21.08496428877023,22.40495611118753,19.00428312440604,0,0,0,0,0,0,1.72017294999046
1130769000,22.45,24.83,22.42999,24.63,22.6095296263366,21.42258673745878,23.146637407458353,19.224899472468547,0,0,0,0,0,0,1.7765884535625698
1131373800,24.75999,24.99001,23.97,24.75999,23.000522421548126,21.74043466722461,23.684421604972236,19.441961846097232,0,0,0,0,0,0,1.7225471354509578
1131978600,24.75999,26.95,24.75999,26.74001,23.68042925399392,22.216584698917504,24.70295106998149,19.72815981291695,0,0,0,0,0,0,1.7559373400616036
1132583400,27,27.36,26.05,26.52,24.196714844176846,22.626433775211076,25.308634046654326,19.994506486920205,0,0,0,0,0,0,1.7240846729143462
1133188200,26.67999,28.25,25.3,27.95,24.879130327053783,23.13344008233383,26.189089364436217,20.30648662468804,0,0,0,0,0,0,1.8116500534204643
1133793000,27.64999,27.77,25.25,26.89999,25.24655935849855,23.492159122111563,26.42605624295748,20.565055384504195,0,1,0,0,0,0,1.875103621033288
1134397800,27.2,28.37,26.66,28.17,25.778094020589723,23.937667777148558,27.00737082863832,20.8632885066805,0,0,0,0,0,0,1.8633105052451964
