time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1600889400,127.28320623,128.69987149,126.45987372,126.73320678,135.27123975235065,138.55716310303887,130.84242183849307,138.52610927619688,0,0,0,0,0,0,5.597910442207008
1600954200,121.26321225,129.81653704,117.15654968,129.05320447,134.14068788283234,137.6520241856066,130.2460160489954,138.15462281320876,0,1,0,0,0,0,6.1023445077636485
1600961400,129.22987096,132.96653389,128.86653799,132.17986801,133.784175178681,137.13086645459643,130.89063336933026,137.920318703279,0,0,0,0,0,0,5.9593196072091015
1600968600,132.29986789,133.16653369,127.50987267,128.16987202,132.76339278619355,136.27743841320628,129.9837129195535,137.5379482451112,0,0,0,0,0,0,5.937701136694166
1600975800,128.06653879,130.68320284,127.4182061,129.20320432,132.1160857923402,135.60370183290092,129.72354338636902,137.21109554216568,0,1,0,0,0,0,5.746793679787439
1601040600,131.09986909,136.21319732,130.56653629,135.54653132,132.7398031610056,135.59825702214846,131.66453936424602,137.14581851384546,1,0,0,0,0,0,5.837022202659766
1601047800,135.533198,135.89319764,132.99986719,133.59319993,132.89496620991366,135.4072992038486,132.30742621949736,137.0065001380084,0,0,0,0,0,0,5.626758506041211
1601055000,133.66653319,135.29319824,133.12986706,134.86986533,133.25403877720208,135.35611502538683,133.1615725896649,136.92271053769434,0,0,0,0,0,0,5.37937083989541
1601062200,134.82319871,135.77319776,134.51653234,135.74986445,133.70782526316535,135.3936149705881,134.02433654310994,136.87671657347104,0,0,0,0,0,0,5.084891881331451
1601299800,141.63985857,142.69319085,138.533195,140.66319287,134.9724375553171,135.89547953243684,136.2372886520733,137.0252058400016,1,0,0,0,0,0,5.217637204093492
1601307000,140.70652616,140.71652615,139.06319447,139.4998607,135.7956053998049,136.2387539293476,137.32481266804885,137.122251128629,0,0,0,0,0,0,4.963043952372527
1601314200,139.44986075,140.81985938,138.76319477,140.4998597,136.65092436347675,136.6445735265526,138.38316167869922,137.25470636672196,0,0,0,0,0,0,4.755445427917346
1601321400,140.49319304,141.04652582,140.11652675,140.28985991,137.31254900829916,136.99174365830947,139.0187277557995,137.37373199587012,0,0,0,0,0,0,4.482199259494679
1601386200,138.64319489,141.8098584,137.199863,141.25985894,138.03024172315386,137.3982308279943,139.76577148386633,137.52612913093404,0,1,0,0,0,0,4.491327555245059
1601393400,141.35985884,142.43319111,140.5998596,141.91652496,138.7368386753077,137.828544554852,140.48268930924422,137.6983015163876,0,0,0,0,0,0,4.301470694870411
1601400600,141.94652493,142.82319072,139.3998608,139.61986058,138.89738811252448,137.99914608105655,140.19507973282947,137.77365677378415,0,0,0,0,0,0,4.23874635380824
1601407800,139.63986056,140.14319339,138.96986123,139.62986057,139.03056492297458,138.1544522228607,140.00667334521964,137.8464490795181,0,1,0,0,0,0,4.019788197107652
1601472600,140.3998598,144.6431889,140.15986004,142.55319099,139.67104238970646,138.573379724493,140.85551256014642,138.03102719365464,1,0,0,0,0,0,4.0907553494571065
1601479800,142.43652444,143.92652295,142.24985796,142.99652388,140.27567538794165,138.99463154882702,141.5691830000976,138.22575255390348,0,0,0,0,0,0,3.918320323781597
1601487000,142.98652389,143.83318971,142.06985814,142.68985752,140.71461759377044,139.34655783179588,141.94274117339842,138.4008154937504,0,0,0,0,0,0,3.7643925556543394
1601494200,142.51652436,143.32985688,141.72319182,142.98985722,141.12829752581217,139.69353872591054,142.29177985559895,138.58077791438765,0,1,0,0,0,0,3.6102691631075996
1601559000,146.94485327,147.21651966,144.85985535,146.6098536,142.1249440847554,140.35223538058574,143.7311377703993,138.89564362754894,0,0,0,0,0,0,3.6542972543141983
1601566200,146.58985362,149.23318432,145.92652095,148.52651835,143.28886667843625,141.13073852052995,145.32959796359953,139.27332498921368,0,0,0,0,0,0,3.6294662625774694
1601573400,148.548185,149.33318422,147.3765195,149.01651787,144.33025780417512,141.88176512524137,146.558571265733,139.65541098453863,0,0,0,0,0,0,3.50998043810765
1601580600,149.01151787,149.62651726,148.79985142,149.3198509,145.23745654887054,142.59015424664696,147.47899781048866,140.03440862828222,1,0,0,0,0,0,3.3183151096713894
1601645400,140.43985976,146.33318721,139.24986095,143.45652342,144.91365052543952,142.6726655964901,146.1381730136591,140.16860920834958,0,0,0,0,0,0,3.800577598266291
1601652600,143.42319012,143.83652304,140.0665268,140.15319338,144.04811286263234,142.43271586158627,144.1431798024394,140.16800466606136,0,0,0,0,0,0,3.798393215532985
1601659800,140.19319334,141.14652572,139.2331943,139.50319403,143.22176398397193,142.15371378238757,142.59651787829293,140.1419336607256,0,0,0,0,0,0,3.6637459444234857
1601667000,139.53652733,140.04652682,138.3331952,138.35652851,142.33717571597703,141.79207708977924,141.18318808886195,140.07191777246186,0,1,0,0,0,0,3.524430635536093
1601904600,141.13985906,144.53318901,140.4331931,141.4331921,142.17281505852665,141.75789756694311,141.2665227592413,140.12530107942413,1,0,0,0,0,0,3.7138756258549432
1601911800,141.51652535,141.93319161,140.06986013,140.71985948,141.90864131697634,141.65903679675804,141.08430166616085,140.14861709513298,0,0,0,0,0,0,3.5816939011510187
1601919000,140.78985941,142.08319146,139.79319374,141.72319182,141.874923226617,141.66514679897156,141.29726505077392,140.21036512355914,0,0,0,0,0,0,3.4894298882116606
1601926200,141.79985841,142.08652479,141.4998587,141.82985838,141.8667296181412,141.68083361621237,141.47479616051595,140.2738746630274,0,0,0,0,0,0,3.2820896169108273
1601991000,141.26319227,142.87985733,137.76986243,138.37319516,141.2315415348428,141.36582042990642,140.44092916034396,140.1993382119283,1,0,0,0,0,0,3.4126542799886255
1601998200,138.32652854,140.70319283,138.28986191,139.90986029,140.99123585396228,141.22715755943915,140.26390620356264,140.18798613655858,0,0,0,0,0,0,3.3412740399894374
1602005400,139.95986024,141.10319243,135.44653142,138.2331953,140.48977393506004,140.9420182966354,139.58700256904177,140.11132767237982,0,1,0,0,0,0,3.5066588235616196
1602012600,138.16986203,138.6331949,137.199863,137.92319561,140.02312333050367,140.65451137409872,139.0324002493612,140.02551857189434,0,0,0,0,0,0,3.358564043307219
1602077400,139.98652688,141.02985917,137.9665289,140.08986011,140.0352572904121,140.60073506323218,139.38488686957413,140.0280417694671,0,0,0,0,0,0,3.340571151642419
1602084600,139.98319355,143.15319039,139.5665273,142.8098574,140.5397300376099,140.81112766673388,140.52654371304942,140.13713257850762,0,0,0,0,0,0,3.3581491472393887
1602091800,142.82985738,143.29985691,141.79319175,142.06985814,140.8179351471354,140.93100675942588,141.04098185536628,140.21292573778183,0,0,0,0,0,0,3.225900291008003
1602099000,142.09652478,142.31319123,141.3665255,141.74985846,140.9873757494744,141.00899263567104,141.27727405691087,140.27319760924138,0,0,0,0,0,0,3.0630978223645746
1602163800,146.14652073,146.33318721,143.43319011,143.72985648,141.48600860956998,141.26812252560714,142.0948015312739,140.40875285907504,1,0,0,0,0,0,3.171685745767104
1602171000,143.72652315,144.94652193,142.90319064,143.96318958,141.93640514964815,141.52479557840647,142.71759754751594,140.54814253440543,0,0,0,0,0,0,3.0910889989265966
1602178200,143.93985627,144.12985608,142.22319132,142.58319096,142.0540025697121,141.62559513855823,142.67279535167728,140.62794835501697,0,0,0,0,0,0,3.0064872675746956
1602185400,142.58319096,142.66652421,141.79985841,141.97319157,142.03930966067355,141.6586995606003,142.43959409111818,140.68070299089865,0,1,0,0,0,0,2.8536428770336455
1602250200,143.39985681,144.59985561,142.16652471,144.04985616,142.404863569642,141.8864287605431,142.97634811407877,140.8128266445889,0,0,0,0,0,0,2.837430102959812
1602257400,144.05318949,144.84985536,143.83318971,144.33652254,142.75607429152527,142.1197710252533,143.42973958938586,140.95101079735014,1,0,0,0,0,0,2.707375499176968
1602264600,144.35985585,144.66318888,143.77985643,144.46318908,143.06645879852067,142.34295369713394,143.77422275292392,141.08874327902268,0,0,0,0,0,0,2.5770867099500423
1602271800,144.44985576,144.65652222,144.1098561,144.65652222,143.35556123878965,142.5632935564545,144.06832257528262,141.22865617866884,0,0,0,0,0,0,2.432056667810753
1602509400,147.33318621,148.61651827,146.19318735,146.86652001,143.9939173790097,142.97312464726838,145.00105505352175,141.44974887793674,0,0,0,0,0,0,2.541195195109985
1602516600,146.94651993,148.28985192,146.56652031,147.85985235,144.69681464646249,143.43852728562376,145.95398748568118,141.70112548468433,0,0,0,0,0,0,2.482776367602129
1602523800,147.89651898,149.55985066,147.73318581,148.21318533,145.33615477074204,143.8932566231834,146.70705343378745,141.95650038057906,0,0,0,0,0,0,2.435911259201976
1602531000,148.20651867,148.20651867,147.17985303,147.32985288,145.69864533606167,144.22055150478496,146.91465324919164,142.1672200864387,0,0,0,0,0,0,2.3357270478304053
1602595800,147.85651902,149.62651726,145.59652128,148.9531846,146.2903797476868,144.671278466234,147.5941636994611,142.4333363418725,1,1,0,0,0,0,2.4567462572710923
1602603000,148.89985132,149.12318443,146.9098533,147.95985225,146.59392020265284,144.98447596944982,147.71605988297406,142.6500624559167,0,0,0,0,0,0,2.4393594624660144
1602610200,147.95651892,149.49985072,147.82318572,149.23985098,147.07499852580688,145.38974977997842,148.2239902486494,142.9084855352925,0,0,0,0,0,0,2.3848812865755855
1602617400,149.26318429,149.29651759,148.72651816,148.89651799,147.4061838829329,145.72372770474237,148.44816616243293,143.1433103374379,0,0,0,0,0,0,2.2552468682487574
1602682200,149.95651693,154.38984583,149.13318442,153.86317969,148.58018312058147,146.49891360810025,150.25317067162194,143.5636973708717,0,0,0,0,0,0,2.486538366230989
1602689400,153.84317971,155.09317846,151.91651497,153.66651322,149.50497041138485,147.18154214256688,151.3909515210813,143.95988622770025,0,0,0,0,0,0,2.5358330179287742
1602696600,153.76984645,155.25984496,153.23318032,154.52984569,150.41858409840577,147.88138057565575,152.43724957738752,144.3743944419081,1,0,0,0,0,0,2.4994638480767195
1602703800,154.53317902,154.90984531,153.72651316,153.76651312,151.02729846596836,148.44186938940283,152.88033742492502,144.7427128214411,0,0,0,0,0,0,2.40545444107124
1602768600,150.17318338,152.14318141,147.91651896,149.20651768,150.6962474139741,148.51469303612637,151.65573084328335,144.91776399236497,0,0,0,0,0,0,2.651492992423296
1602775800,149.28318427,150.40984981,147.49985271,148.03985217,150.21326646052427,148.4694700964953,150.4504379521889,145.04019882286045,0,1,0,0,0,0,2.669957571535918
1602783000,147.99985221,149.96651692,147.69985251,149.96651692,150.16840290770168,148.61204598444812,150.28913094145926,145.23338776784632,0,0,0,0,0,0,2.6411509171404957
1602790200,149.96651692,150.21318334,149.33318422,149.63985058,150.0723024844832,148.70993213640543,150.07270415430617,145.40619023106802,0,0,0,0,0,0,2.5153543602018895
1602855000,151.39651549,151.95984826,147.65985255,148.50651837,149.78761446366806,148.69055939674777,149.5506422262041,145.52777172671242,1,1,0,0,0,0,2.6428287423303254
1602862200,148.47318507,150.47984974,148.06985214,150.14985007,149.85347548300115,148.82953946086704,149.75037817413607,145.70902970095898,0,0,0,0,0,0,2.6261979464495875
1602869400,150.13318342,150.22984999,148.13985207,148.21318533,149.5552409097282,148.77083906745113,149.23798055942405,145.80723188249,0,0,0,0,0,0,2.5878979445603316
1602876600,148.15985205,148.24651863,146.29985391,146.63652024,149.02456442432307,148.56757060769388,148.37082711961602,145.8397529945492,0,0,0,0,0,0,2.542095571377451
1603114200,148.74985147,148.87318468,144.22985598,146.51985369,148.56916247262797,148.3725499488659,147.75383597641067,145.86642361005707,0,0,0,0,0,0,2.6921836519933477
1603121400,146.45985375,147.07985313,144.96652191,146.28318726,148.1535306157865,148.17356302611677,147.26361973760712,145.88276728260385,0,0,0,0,0,0,2.650837049708108
1603128600,146.14985406,147.01651986,142.95985725,143.14985706,147.2437717874617,147.69511483886754,145.89236551173806,145.7755943326978,0,0,0,0,0,0,2.751253161157528
1603135800,143.21652366,144.68318886,143.21652366,143.60652327,146.58245387519594,147.30572516564206,145.13041809782538,145.69053272239594,0,0,0,0,0,0,2.664258778217705
1603200600,143.80318974,143.80318974,140.15652671,141.36319217,145.63349720152394,146.73976964224758,143.8746761218836,145.52083309289023,0,0,0,0,0,0,2.734430510487868
1603207800,141.30652556,142.99985721,140.60985959,142.19319135,145.0079870467014,146.30676218584304,143.3141811979224,145.39033733826707,0,0,0,0,0,0,2.7098281611673043
1603215000,142.24985796,142.66319088,139.6998605,140.65985954,144.21741840911932,145.76896193385798,142.42940731194827,145.2048284050017,0,1,0,0,0,0,2.727935462512497
1603222200,140.61319292,140.85985934,139.97652689,140.65652621,143.5699834638249,145.28206329349055,141.83844694463218,145.02646361304085,0,0,0,0,0,0,2.5961781044758907
1603287000,140.83985936,144.28985592,140.78319275,143.20319034,143.50329380494765,145.08407539315812,142.2933614097548,144.9549627003726,1,0,0,0,0,0,2.6702603620133267
1603294200,143.16652371,144.16652271,142.16985804,142.47985773,143.31721451859352,144.83605466333353,142.35552684983654,144.85789976035798,0,0,0,0,0,0,2.6221463840123747
1603301400,142.53319101,142.99985721,141.40985879,142.18985802,143.11224060975835,144.584035935397,142.3003039065577,144.7532706725008,0,0,0,0,0,0,2.5484215294400623
1603308600,142.19985801,142.19985801,140.42985977,140.8331927,142.69786826252957,144.2268127701211,141.81126683770515,144.5995421245596,0,1,0,0,0,0,2.4928198659086296
1603373400,147.33318621,148.38318516,141.51319202,144.85318869,143.08974470388782,144.28646761963336,142.8252407884701,144.6094890486945,1,0,0,0,0,0,2.854046479772299
1603380600,144.91652196,144.99985521,142.76652411,144.25985595,143.30249220318095,144.28393317490637,143.3034458423134,144.59577794678492,0,0,0,0,0,0,2.8097096669314197
1603387800,144.26652261,144.37985583,142.60652427,143.3431902,143.30989183896622,144.19433860586767,143.31669396154228,144.5466568586757,0,0,0,0,0,0,2.735682659293461
1603395000,143.41319013,143.43652344,141.74985846,141.9431916,143.06140088642692,143.9799436529279,142.8588598410282,144.4445601818649,0,0,0,0,0,0,2.660752825058213
1603459800,140.45319308,140.91319262,135.82986437,137.65986254,142.0793030052584,143.37803116598238,141.12586074068545,144.1784936076741,0,1,0,0,0,0,2.9073652825540557
1603467000,137.47986272,139.3331942,136.6665302,138.35986184,141.4030409752114,142.90011027779357,140.20386110712363,143.9503119697261,0,0,0,0,0,0,2.8901723338001943
1603474200,138.3665285,139.9998602,138.0331955,139.1331944,140.99034159790025,142.54135638467037,139.84697220474908,143.7614053983643,0,0,0,0,0,0,2.824207502814466
1603481400,139.15652771,140.24985995,138.8331947,140.16319337,140.8399510110093,142.31486466898747,139.95237925983272,143.6202990443108,0,0,0,0,0,0,2.723668770470575
1603719000,137.1665297,141.89985831,137.08652978,139.21319432,140.54417706718942,142.01946749289343,139.7059842798885,143.4474714080633,1,0,0,0,0,0,2.8729301818655344
1603726200,139.04652782,139.9998602,137.17986302,137.27652959,139.95005934406407,141.56775912118928,138.89616604992565,143.20547368970787,0,0,0,0,0,0,2.8691492531608533
1603733400,137.199863,139.6665272,136.66986353,139.6665272,139.89850804514333,141.38668941440935,139.15295309995042,143.0666914744252,0,1,0,0,0,0,2.878257425792221
1603740600,139.66319387,140.41652645,139.40319413,140.09319344,139.93390538966273,141.26349932160846,139.46636654663362,142.9500837083693,0,0,0,0,0,0,2.7450484896642044
1603805400,141.31319222,143.49652338,140.06986013,141.82985838,140.2786241151786,141.31743827955052,140.25419715775575,142.9061533033352,1,0,0,0,0,0,2.7937352582596198
1603812600,141.78319176,142.36985784,140.78985941,141.05652581,140.4200607869643,141.29258947292666,140.52164004183717,142.83361889183186,0,0,0,0,0,0,2.707039770526791
1603819800,141.0331925,141.59652527,140.29652657,141.41652545,140.60123618024352,141.3043928993146,140.81993517789144,142.77804659999532,0,0,0,0,0,0,2.6065368369177344
1603827000,141.41652545,141.85319169,141.21985898,141.48652538,140.7621978529265,141.32173884985605,141.0421319119276,142.72739870901512,0,0,0,0,0,0,2.4655936849950386
1603891800,138.82652804,139.46319407,135.50653136,137.69652917,140.20480354693987,140.97648078510784,139.92693099795173,142.5301097074851,0,1,0,0,0,0,2.7166222803525355
1603899000,137.67652919,137.92319561,136.10653076,136.71653015,139.57057202022352,140.57077120081186,138.85679738196782,142.30212619542687,0,0,0,0,0,0,2.6523396067559255
1603906200,136.72986347,137.35319618,135.9998642,136.91986328,139.08862497654653,140.22306568454405,138.2111526813119,142.09105706148856,0,0,0,0,0,0,2.5595533477019314
1603913400,136.95652991,137.1665297,135.3331982,135.36986483,138.4124867680835,139.7608560793494,137.2640567308746,141.82748089554784,0,1,0,0,0,0,2.507680358580366
1603978200,136.61319692,139.25986094,135.51986468,139.07986112,138.53382755934106,139.6959994165542,137.86932486058305,141.7197311004283,0,0,0,0,0,0,2.6064171979674824
1603985400,139.1331944,139.3331942,137.40319613,138.24319529,138.48098532855178,139.55763711878714,137.99394833705537,141.58339636276446,1,0,0,0,0,0,2.5581015459698055
1603992600,138.21652865,138.52986167,137.07319646,137.95319558,138.38502355608782,139.40483316271218,137.98036408470358,141.4410355477541,0,0,0,0,0,0,2.4794275219719633
1603999800,137.97319556,138.199862,136.95986324,136.95986324,138.1259034986173,139.17197888435865,137.64019713646906,141.2653033003912,0,0,0,0,0,0,2.390896896116822
1604064600,135.61986458,135.84986435,126.37320714,128.66987152,136.40662495705052,138.17177818299115,134.65008859764603,140.77136479919938,0,1,0,0,0,0,2.976308267822763
1604071800,128.66653819,131.14653571,128.02987216,128.75320477,135.01509401395043,137.2747711912777,132.68446065509735,140.30006440589744,0,0,0,0,0,0,2.9863336451211366
1604079000,128.76320476,130.20486998,127.36987281,129.41653744,133.99717463686855,136.5263679768703,131.59515291673156,139.87325942684265,0,0,0,0,0,0,2.9755238968981987
1604086200,129.36653749,129.7565371,128.81653804,129.49320403,133.17827089016518,135.85654283907311,130.89450328782104,139.46619843088803,0,0,0,0,0,0,2.830129265691184
1604327400,131.32986886,135.60486459,130.99986919,131.76986842,132.9221977137715,135.46733575154235,131.18629166521401,139.16438156771594,1,0,0,0,0,0,3.064524358141815
1604334600,131.86653499,132.72653413,130.78320274,131.66986852,132.69450149672215,135.10567220568117,131.34748395014267,138.87047909525648,0,0,0,0,0,0,2.984439146131685
1604341800,131.73320179,133.73986645,130.84986934,133.25320027,132.79608309186358,134.92924630704488,131.98272272342845,138.65019365112877,0,0,0,0,0,0,2.9776932864079932
1604349000,133.27320025,133.69653316,132.48653437,133.51986667,132.9276801060702,134.79501967494537,132.4951040389523,138.44900435775116,0,0,0,0,0,0,2.851429393807423
1604413800,136.64653022,142.56319098,135.61319792,140.8331927,134.36504603223926,135.37008377256961,135.2744669259682,138.54250193980013,1,0,0,0,0,0,3.2937076021068927
1604421000,140.87319266,141.57652529,139.93652693,140.78985941,135.53319391910486,135.8862528808963,137.11293108731212,138.63063360529816,0,0,0,0,0,0,3.1755855133849713
1604428200,140.90652596,141.9098583,139.95986024,140.866526,136.5028906610858,136.36056460652523,138.3641293915414,138.71831565999236,0,0,0,0,0,0,3.0880435524289007
1604435400,140.8331927,141.45652541,140.44319309,141.21652565,137.35991520452473,136.82303708685615,139.31492814436095,138.81628467920834,0,0,0,0,0,0,2.939849892969695
1604500200,143.53985667,145.10318844,139.05319448,140.60985959,137.95081418370205,137.18368684906034,139.74657195957397,138.88662095021976,1,1,0,0,0,0,3.1620030406147164
1604507400,140.64319289,142.16652471,140.36985983,140.82319271,138.47306482484714,137.5303064548641,140.1054455430493,138.96256494079938,0,0,0,0,0,0,3.0644788862850945
1604514600,140.84652602,141.1665257,139.43986076,140.02986017,138.75611852396585,137.76835918963894,140.08025041869953,139.00441965567,0,0,0,0,0,0,2.968920747264731
1604521800,140.10652676,140.29652657,139.6665272,140.29652657,139.03619271415388,138.00913703538762,140.15234246913303,139.0550905150555,0,0,0,0,0,0,2.8018549346029653
1604586600,142.83319071,146.66652021,141.48652538,144.06985614,139.95140424612592,138.58634837868405,141.45818035942202,139.25174799054352,1,0,0,0,0,0,3.0567219849884673
1604593800,144.18318936,144.4098558,142.91652396,143.98652289,140.68506218137574,139.1006507130951,142.300961202948,139.43742543758103,0,0,0,0,0,0,2.945051260346434
1604601000,144.02985618,145.31985489,143.26985694,145.26652161,141.51805480476196,139.68787651280033,143.28948133863202,139.66601744434254,0,0,0,0,0,0,2.881118881035973
1604608200,145.3098549,146.05652082,144.76318878,146.03318751,142.33898802389615,140.29219184586697,144.20405006242135,139.91571038809383,1,0,0,0,0,0,2.7677055352476887
1604673000,145.39985481,145.4765214,141.43652543,143.53652334,142.5567217177332,140.60117579768917,143.98154115494756,140.05770305287447,0,1,0,0,0,0,2.8983452884442835
1604680200,143.61985659,144.09985611,142.71985749,143.26985694,142.68638266723627,140.85533590648066,143.74431308329838,140.18366987197743,0,0,0,0,0,0,2.7898919549839762
1604687400,143.29652358,143.49319005,142.25652462,142.68319086,142.68580233864785,141.02941733062536,143.39060567553224,140.28169030288026,0,0,0,0,0,0,2.6789472031994075
1604694600,142.66652421,143.64985656,142.53652434,143.25652362,142.78956984434825,141.24152269151818,143.3459116570215,140.39835043296338,0,0,0,0,0,0,2.5671175615423065
1604932200,146.60652027,150.83318272,143.93652294,146.83318671,143.5247729108304,141.7740621218498,144.508336674681,140.6506969536315,1,0,0,0,0,0,2.9249419571464275
1604939400,146.81318673,146.91651996,143.93652294,144.03652284,143.6178183524976,141.98953457119742,144.351065396454,140.78347443937145,0,0,0,0,0,0,2.928874461635967
1604946600,143.88318966,144.99985521,142.42319112,142.42319112,143.40061340113442,142.03083519489292,143.70844063763602,140.84777705429806,0,0,0,0,0,0,2.903716577947683
1604953800,142.61652426,142.86652401,140.35319318,140.35319318,142.8465369972918,141.87105976490312,142.590024818424,140.82838160824716,0,0,0,0,0,0,2.875831881665705
1605018600,139.9998602,139.9998602,132.05986813,135.80986439,141.5671419777842,141.2938030625314,140.32997134228268,140.63157701145315,0,1,0,0,0,0,3.2627956794038684
1605025800,135.6665312,138.26986193,134.74986545,136.59319694,140.6627883345507,140.84612628895698,139.08437987485513,140.4732091655138,0,0,0,0,0,0,3.2811671651607353
1605033000,136.4665304,137.52652934,135.41653145,136.52986367,139.91134748645058,140.43505365858013,138.23287447323676,140.31856816568973,0,0,0,0,0,0,3.1975122169349675
1605040200,136.47319706,136.95319658,135.93653093,136.84319669,139.35350188709594,140.09297204252488,137.76964854549118,140.1822790882117,0,0,0,0,0,0,3.0417374621538977
1605105000,138.85652801,139.53652733,136.92319661,137.99652887,139.10677952035124,139.8933107879987,137.84527532032746,140.09656339337985,1,0,0,0,0,0,3.016851260571477
1605112200,137.97319556,138.6665282,137.7665291,138.31319522,138.96249146574192,139.74282359104643,138.00124862021832,140.02662738658066,0,0,0,0,0,0,2.8656475348163695
1605119400,138.32986187,139.28986091,138.13652873,138.57652829,138.89231634287975,139.63174784808962,138.19300851014555,139.9697607553422,0,0,0,0,0,0,2.743339295186627
1605126600,138.52319501,139.00319453,138.50652836,138.97319456,138.90702147326525,139.56902848731917,138.4530705267637,139.9306797280739,0,0,0,0,0,0,2.582862643387582
1605191400,138.33652853,140.9998592,137.51652935,139.07986112,138.93844686358065,139.52244111900305,138.66200072450914,139.89731429246316,1,0,0,0,0,0,2.6471817295741826
1605198600,138.94652792,139.12319441,136.94986325,137.06986313,138.59870436656598,139.28886226290751,138.1312881930061,139.78643385471952,0,0,0,0,0,0,2.613335260318884
1605205800,136.95986324,138.10319543,136.50986369,137.23652963,138.3510362326449,139.09340201215443,137.83303533867073,139.68643761061287,0,0,0,0,0,0,2.540477866010392
1605213000,137.2998629,137.3331962,136.89319664,137.30652956,138.16112592852764,138.9232236833778,137.65753341244715,139.59310788313786,0,0,0,0,0,0,2.3904437012953634
1605277800,136.94986325,137.49652937,133.88653297,135.37986482,137.65544209061352,138.58576093448468,136.8983105482981,139.42788266497558,0,1,0,0,0,0,2.4775546083456947
1605285000,135.38653148,135.60319793,134.4565324,134.61653224,137.1029130268656,138.20773915405758,136.1377177788654,139.23920225615302,0,0,0,0,0,0,2.3824911027495745
1605292200,134.7331988,135.60653126,133.95986623,135.30319823,136.77569215470822,137.93111620890923,135.85954459591028,139.0848491570882,0,0,0,0,0,0,2.3299320975531765
1605299400,135.2998649,136.32319721,135.2998649,136.11653075,136.65584462657947,137.75829854615597,135.94520664727352,138.96844451367298,0,0,0,0,0,0,2.2366035412993783
1605537000,136.25986394,137.48319605,134.70986548,135.49319804,136.44445433811046,137.54257468842684,135.7945371115157,138.83216033823481,1,0,0,0,0,0,2.2749411862065663
1605544200,135.44319809,136.3331972,134.87319866,135.57319796,136.28604408754492,137.35501500000524,135.7207573943438,138.70435789202952,0,0,0,0,0,0,2.2167309971918105
1605551400,135.67319786,136.64319689,135.3331982,135.8331977,136.20370838071858,137.21008001905236,135.75823749622919,138.59176337469503,0,0,0,0,0,0,2.151964403820968
1605558600,135.91653095,136.18986401,135.69653117,135.92653094,136.1533124824061,137.0878372496188,135.81433531081944,138.48724445568737,0,0,0,0,0,0,2.0334907206909008
1605623400,153.43651345,153.99984622,145.20318834,145.43985477,137.8417747165141,137.88326748965508,139.02284179721298,138.7598958405624,1,0,0,0,0,0,3.1791924749272655
1605630600,145.42652145,149.23318432,144.45652242,149.23318432,139.9129400989661,138.96421194968792,142.42628930480865,139.17061303583446,0,0,0,0,0,0,3.293297433861032
1605637800,149.32985089,149.33318422,146.12318742,146.89985331,141.1832879555177,139.7199873173367,143.9174773065391,139.47372049756643,0,0,0,0,0,0,3.2873473885852436
1605645000,146.66652021,147.66651921,146.38985382,147.16985304,142.27175433451447,140.42949833854271,145.00160255102605,139.77552961687755,0,0,0,0,0,0,3.143727245829153
1605709800,149.33651755,153.47984674,147.87318567,153.19984702,144.25868027733003,141.64572202249101,147.7343507073507,140.30197343660785,0,0,0,0,0,0,3.369889135412786
1605717000,153.29651359,162.66650424,153.23318032,161.22650567,147.34373943963365,143.510558560349,152.23173569490046,141.12254332811344,0,0,0,0,0,0,3.8053725700261585
1605724200,161.16650573,165.22316835,160.33317323,164.86316871,150.5290902160639,145.5441404793634,156.4422133666003,142.05354824505017,0,0,0,0,0,0,3.882845609310005
1605731400,164.95316862,165.29316828,161.30650559,162.03983819,152.62195348405228,147.11515930894782,158.30808830773353,142.8373243213227,0,0,0,0,0,0,3.8902611150735766
1605796200,163.96983627,169.52316406,162.66650424,168.44983179,155.49974953967913,149.14703287857185,161.68866946848902,143.8417363789179,1,0,0,0,0,0,4.146908597568321
1605803400,168.46649844,169.26649764,164.33316924,165.85650105,157.38279526882837,150.73841079966024,163.077946662326,144.70506048366622,0,0,0,0,0,0,4.203081440599157
1605810600,165.86650104,168.07649883,164.96983527,165.70316787,158.8955902872232,152.1636257587402,163.95302039821735,145.52851567528714,0,0,0,0,0,0,4.124765877699216
1605817800,165.84983439,166.64316693,164.99983524,166.33316724,160.24787700590988,153.51310589981256,164.74640267881156,146.3443843640994,0,0,0,0,0,0,3.9475205785778438
1605882600,165.86650104,167.36649954,163.89983634,163.99650291,160.92944535210808,154.51152466268755,164.49643608920772,147.0366243070759,0,0,0,0,0,0,3.9131736229651404
1605889800,163.92316965,165.09983514,163.06983717,164.33316924,161.5483042408157,155.44691938433635,164.44201380613848,147.71492018679842,0,0,0,0,0,0,3.778661076324774
1605897000,164.26650264,164.86650204,163.45317012,164.11316946,162.01464337157648,156.27227653439957,164.33239902409233,148.3579887857475,0,0,0,0,0,0,3.609708993730147
1605904200,164.01650289,164.16650274,163.01983722,163.18650372,162.22770888947167,156.93077436159962,163.95043392272822,148.93949917532603,0,1,0,0,0,0,3.4337773170351364
1606141800,167.78316579,175.02982522,167.3064996,173.55982669,164.28809394411317,158.5144936309711,167.15356484515215,149.90500221511718,0,0,0,0,0,0,4.034459044389769
1606149000,173.3831602,174.45649246,172.20649471,173.6831599,165.99628775427442,159.95912851373575,169.33009653010143,150.83747898707335,0,0,0,0,0,0,3.906997523361929
