time,open,high,low,close,EMA1,EMA2,EMA3,EMA4,Fractal High,Fractal Low,HH,LH,LL,HL,ATR
1718236800,2320.58,2322.93,2308.11,2312.67,2320.584160679321,2318.552248276554,2320.084492943651,2320.7500502134358,0,1,0,0,0,0,8.964519265249576
1718244000,2312.68,2316.33,2310.64,2314.23,2319.4288587376263,2318.140605583549,2318.1329952957676,2320.4943619697715,0,0,0,0,0,0,8.730625032017468
1718251200,2314.23,2314.82,2308.96,2311.65,2318.0145207853307,2317.5224526708303,2315.971996863845,2320.1475242454667,0,0,0,0,0,0,8.525580386873372
1718258400,2311.57,2318.6,2311.19,2317.05,2317.839153369816,2317.47745717837,2316.3313312425635,2320.026052706429,0,0,0,0,0,0,8.445896073525264
1718265600,2317.09,2318.45,2313.42,2315.47,2317.4083982116676,2317.28627078043,2316.0442208283757,2319.8473839728435,0,0,0,0,0,0,8.201903496844869
1718272800,2315.5,2320.01,2303.9,2307.02,2315.519598536819,2316.3085307061033,2313.036147218917,2319.344349307242,0,0,0,0,0,0,8.766767532784531
1718280000,2306.98,2326.67,2305.43,2310.69,2314.641489711943,2315.773432543617,2312.2540981459447,2319.004963059899,1,0,0,0,0,0,9.657712709014223
1718287200,2310.65,2317.02,2297.75,2298.92,2311.7830370370443,2314.1683437299394,2307.809398763963,2318.217317449707,0,0,0,0,0,0,10.34430465837035
1718294400,2298.89,2304.42,2295.55,2301.4,2309.8952121212183,2312.9523109937545,2305.672932509309,2317.5578148046206,0,1,0,0,0,0,10.23899718277246
1718301600,2301.39,2304.93,2300.06,2303.36,2308.706991735542,2312.038757565778,2304.9019550062058,2317.001037753459,0,0,0,0,0,0,9.855497384002991
1718308800,2303.46,2304.3,2302.93,2303.82,2307.8184477836253,2311.2560187499894,2304.5413033374707,2316.484134312147,0,0,0,0,0,0,9.249390428002801
1718316000,2302.99,2304.08,2301.66,2302.26,2306.8078209138753,2310.3992550595144,2303.780868891647,2315.9263251234356,0,0,0,0,0,0,8.761576826002607
1718323200,2302.26,2307.14,2301.49,2306.02,2306.664580747716,2309.9821831490844,2304.527245927765,2315.5378417852617,0,1,0,0,0,0,8.539321338430998
1718330400,2306.02,2308.64,2304.17,2305.48,2306.4492024299498,2309.5534038015526,2304.84483061851,2315.143416617212,0,0,0,0,0,0,8.248655528543056
1718337600,2305.43,2311.58,2303.48,2309.84,2307.06571107905,2309.580698677595,2306.5098870790066,2314.9354394949687,0,0,0,0,0,0,8.23803727650426
1718344800,2309.82,2316.66,2307.39,2315.32,2308.566490882859,2310.1272988035385,2309.4465913860045,2314.9505202990877,0,0,0,0,0,0,8.311748899611098
1718352000,2315.28,2322.72,2314.8,2322.61,2311.1198561768847,2311.3161274889158,2313.8343942573365,2315.2508920520645,0,0,0,0,0,0,8.283766835353136
1718359200,2322.67,2336.63,2320.94,2331.96,2314.908973235633,2313.2822105852097,2319.876262838224,2315.906151187278,1,0,0,0,0,0,8.812783489970773
1718366400,2332.05,2333.41,2324.15,2330.23,2317.6946144655176,2314.8962857675706,2323.327508558816,2316.467870748561,0,0,0,0,0,0,8.844727526401416
1718373600,2330.15,2335.45,2324.03,2326.09,2319.22104819906,2315.962353789707,2324.248339039211,2316.8452091505783,0,0,0,0,0,0,9.028675560229859
1718380800,2326.15,2335.55,2325.41,2334.12,2321.9299485265037,2317.6916534287825,2327.538892692807,2317.5226519289868,1,0,0,0,0,0,9.108055877356321
1718388000,2334.13,2335.41,2332.15,2332.43,2323.839048794412,2319.0953054831843,2329.169261795205,2318.1072538141243,0,0,0,0,0,0,8.690337600402282
1718395200,2332.55,2332.92,2330.97,2332.69,2325.4483126499736,2320.3900382943098,2330.3428411968034,2318.6791262135703,0,0,0,0,0,0,8.208884914659281
1718575200,2332.69,2332.69,2327.39,2328.97,2326.088619440887,2321.2071775043755,2329.8852274645355,2319.0826898914693,0,0,0,0,0,0,8.00110742075506
1718582400,2328.95,2328.95,2322.73,2326.27,2326.1215977243623,2321.6893510753875,2328.6801516430237,2319.364545189843,0,0,0,0,0,0,7.875314033558254
1718589600,2326.24,2326.24,2321.51,2324.4,2325.8085799562964,2321.9475081158266,2327.2534344286823,2319.5620140059273,0,0,0,0,0,0,7.652791602589791
1718596800,2324.39,2326.2,2317.81,2318.56,2324.4906563278787,2321.624888295272,2324.3556229524547,2319.5227193390283,0,0,0,0,0,0,7.70544934526194
1718604000,2318.48,2320.1,2315.46,2316.95,2323.119627904628,2321.1796608385794,2321.887081968303,2319.4218283845566,0,1,0,0,0,0,7.48648867774322
1718611200,2316.96,2322.65,2316.41,2320.06,2322.5633319219683,2321.0730264730005,2321.278054645535,2319.4468547224174,0,0,0,0,0,0,7.39745377219015
1718618400,2320.08,2322.54,2317.61,2318.15,2321.760907936156,2320.7946429993813,2320.23536976369,2319.3959976744795,0,0,0,0,0,0,7.221207074176555
1718625600,2318.26,2326.29,2316.8,2320.95,2321.6134701295823,2320.809438904202,2320.47357984246,2319.456938942147,0,0,0,0,0,0,7.383263711735357
1718632800,2320.86,2327.57,2309.87,2312.59,2319.972839196931,2320.02663519904,2317.845719894973,2319.1876472189256,1,1,0,0,0,0,8.120173446611423
1718640000,2312.67,2318.4,2312.67,2316.71,2319.37959570658,2319.710765180084,2317.467146596649,2319.090484582889,0,0,0,0,0,0,7.955161057567746
1718647200,2316.76,2320.57,2316.19,2320.17,2319.523305578111,2319.7545018295996,2318.368097731099,2319.132818520815,0,0,0,0,0,0,7.699792410598628
1718654400,2320.14,2320.75,2318.41,2319.05,2319.4372500184545,2319.6874064172566,2318.5953984873995,2319.129570735685,0,0,0,0,0,0,7.31695009555588
1718661600,2320.03,2321.2,2319.18,2320.7,2319.66684092419,2319.7838439013276,2319.296932324933,2319.1911561970305,0,0,0,0,0,0,6.947882231587577
1718668800,2321.05,2325.51,2319.26,2322.51,2320.183778937974,2320.0434778154868,2320.367954883289,2319.321306934402,0,0,0,0,0,0,6.898033500759893
1718676000,2322.53,2325.65,2321.61,2324.4,2320.950364585615,2320.4583846902024,2321.7119699221926,2319.520471368347,1,0,0,0,0,0,6.693888250705612
1718683200,2324.39,2324.79,2319.42,2322.19,2321.1757528427756,2320.6233004339924,2321.871313281462,2319.6251587656666,0,0,0,0,0,0,6.599324804226632
1718690400,2322.19,2322.69,2314.99,2315.44,2320.1328886895435,2320.129652773612,2319.727542187641,2319.461034892503,0,0,0,0,0,0,6.677944461067606
1718697600,2315.45,2315.45,2310.71,2311.08,2318.486908927808,2319.2677810808873,2316.845028125094,2319.132366857503,0,0,0,0,0,0,6.539519856705619
1718704800,2311.09,2314.14,2306.55,2313.41,2317.5638345772977,2318.709897168422,2315.7000187500626,2318.9079603140713,0,1,0,0,0,0,6.614554152655195
1718712000,2313.31,2327.75,2311.49,2326.73,2319.230410108698,2319.473716485715,2319.3766791667085,2319.2147069684215,0,0,0,0,0,0,7.3035145703226965
1718719200,2326.71,2329.8,2318.72,2326.84,2320.6139719071166,2320.1752672965995,2321.8644527778056,2319.5137380676993,0,0,0,0,0,0,7.573263529585389
1718726400,2326.91,2333.11,2326.49,2329.69,2322.2641588330953,2321.081432315971,2324.472968518537,2319.9128071630835,1,0,0,0,0,0,7.5051732774721716
1718733600,2329.68,2331.47,2327.41,2329.28,2323.539766317987,2321.8622482858786,2326.0753123456916,2320.280148058649,0,0,0,0,0,0,7.259089471938441
1718740800,2329.44,2330.6,2328.82,2329.33,2324.592536078353,2322.5734627348425,2327.160208230461,2320.635044213212,0,0,0,0,0,0,6.867725938228533
1718748000,2329.67,2330.26,2327.47,2328.3,2325.2666204277434,2323.118847236286,2327.5401388203077,2320.9356307146545,0,0,0,0,0,0,6.5764597997836685
1718755200,2328.31,2330.95,2326.48,2330.11,2326.1472348954267,2323.7846713090207,2328.3967592135386,2321.295409902315,0,1,0,0,0,0,6.425998385513393
1718762400,2330.15,2331.71,2327.99,2328.27,2326.533192187167,2324.2118454700662,2328.3545061423592,2321.5689232394793,0,0,0,0,0,0,6.232712786548169
1718769600,2328.28,2330.04,2326.83,2329.28,2327.0326117895,2324.6945268538693,2328.6630040949062,2321.8713184065587,0,0,0,0,0,0,6.01680473036616
1718776800,2329.29,2332.67,2328.43,2331.84,2327.9066823732273,2325.375048105882,2329.7220027299377,2322.2622470964975,0,0,0,0,0,0,5.889890106768594
1718784000,2332.03,2334.91,2327.7,2328.14,2327.949103759913,2325.6383768577025,2329.1946684866252,2322.4927472103604,1,0,0,0,0,0,5.98418367057084
1718791200,2328.1,2331,2325.81,2330.41,2328.396539439929,2326.092817156969,2329.5997789910834,2322.803227711915,0,0,0,0,0,0,5.92745626553007
1718798400,2330.4,2332.83,2325.25,2328.17,2328.355350450851,2326.2906440944007,2329.123185994056,2323.013689370271,0,0,0,0,0,0,6.045495103706489
1718805600,2328.04,2329.81,2323.73,2329.79,2328.6161958234234,2326.62391608541,2329.3454573293707,2323.279427042025,0,1,0,0,0,0,6.04795973915602
1718812800,2329.81,2331.33,2328.86,2329.99,2328.865978400983,2326.9444955058475,2329.560304886247,2323.5425867658673,0,0,0,0,0,0,5.792391186359147
1718820000,2330.06,2330.08,2328.01,2328.09,2328.724891418986,2327.053591171957,2329.070203257498,2323.7209166966177,0,0,0,0,0,0,5.526506101619186
1718834400,2329.97,2330.54,2328.63,2329.37,2328.842183888261,2327.2742015365325,2329.1701355049986,2323.9424493751817,0,0,0,0,0,0,5.306755665789232
1718841600,2329.38,2338.97,2327.73,2336.31,2330.19996863585,2328.1347537711486,2331.5500903366656,2324.4274513604687,0,1,0,0,0,0,5.730558832518557
1718848800,2336.28,2337.34,2332.37,2333.92,2330.876337974786,2328.6857296024677,2332.3400602244437,2324.7997081698622,0,0,0,0,0,0,5.676233201624392
1718856000,2333.97,2344.87,2333.78,2340.24,2332.5788219793703,2329.7861363069946,2334.9733734829624,2325.4052098102597,0,0,0,0,0,0,6.062930830079771
1718863200,2340.29,2345.64,2338.52,2338.63,2333.6790361649396,2330.6284090396616,2336.1922489886415,2325.923829033387,1,0,0,0,0,0,6.138435770788351
1718870400,2338.6,2338.68,2331.59,2334.62,2333.850120498587,2331.0085605596937,2335.6681659924275,2326.264855345803,0,1,0,0,0,0,6.206404644303446
1718877600,2334.62,2341.34,2333.5,2339.28,2334.837371317026,2331.7963166968657,2336.8721106616185,2326.7752531753795,0,0,0,0,0,0,6.32309002685321
1718884800,2339.29,2349.43,2335.28,2349.28,2337.463303804839,2333.4614293924024,2341.0080737744124,2327.657792266541,0,0,0,0,0,0,6.882155024935098
1718892000,2349.28,2365.47,2348.92,2353.66,2340.408157658505,2335.385102783602,2345.2253825162747,2328.677486687461,1,0,0,0,0,0,7.572715380296857
1718899200,2353.67,2357.5,2352.81,2357.4,2343.497583538777,2337.4817596613543,2349.283588344183,2329.803859758541,0,0,0,0,0,0,7.3668071388470855
1718906400,2357.46,2361,2357.3,2358.9,2346.298022895363,2339.5215920745586,2352.489058896122,2330.944884866049,0,0,0,0,0,0,7.1048923432151385
1718913600,2358.92,2360.12,2358.15,2360.01,2348.7911096416606,2341.472869019839,2354.9960392640814,2332.0846933026746,0,0,0,0,0,0,6.738114318699758
1718920800,2360.22,2361.06,2358.11,2360.85,2350.9836351613585,2343.3183100655688,2356.9473595093878,2333.212744545707,0,0,0,0,0,0,6.467534724506905
1718928000,2360.85,2364.81,2357.07,2359.6,2352.5502469502026,2344.868947202181,2357.8315730062586,2334.247538877248,0,1,0,0,0,0,6.558425101327825
1718935200,2359.61,2362.18,2358.13,2362.17,2354.2992929592565,2346.516666516259,2359.277715337506,2335.34253735265,0,0,0,0,0,0,6.37925187980439
1718942400,2362.19,2365.59,2361.03,2364.57,2356.1666942393917,2348.236031609949,2361.041810225004,2336.4887123584285,0,0,0,0,0,0,6.249305316961215
1718949600,2364.49,2364.5,2355.12,2363.03,2357.4145680140477,2349.64498098043,2361.7045401500027,2337.529547167902,0,1,0,0,0,0,6.477926365749719
1718956800,2362.94,2368.09,2362.64,2363.88,2358.5901011024025,2351.0006970775316,2362.429693433335,2338.5628982593566,0,0,0,0,0,0,6.404503053910473
1718964000,2363.87,2368.69,2361.35,2366.24,2359.9809918110564,2352.4520592606236,2363.6997956222235,2339.6482747982054,1,0,0,0,0,0,6.471324264345449
1718971200,2366.25,2368.06,2334.67,2340.46,2356.4317205726825,2351.3099583786593,2355.9531970814824,2339.6801071590603,0,0,0,0,0,0,8.394086816892193
1718978400,2340.44,2340.47,2323.25,2327.92,2351.2477713776493,2349.0823432949774,2346.6087980543216,2339.218926486156,0,0,0,0,0,0,9.024509187114164
1718985600,2327.93,2329.32,2316.67,2319.28,2345.435449308986,2346.244024885932,2337.499198702881,2338.4370078004245,0,1,0,0,0,0,9.283472816606016
1718992800,2319.31,2323.36,2316.69,2322.09,2341.1908221618974,2343.9436415634623,2332.362799135254,2337.795948670996,0,0,0,0,0,0,9.096796186848449
1719000000,2322.13,2322.65,2320.75,2321.36,2337.5852181324617,2341.7928185574183,2328.695199423503,2337.1514016642905,0,0,0,0,0,0,8.58273931635928
1719180000,2318.53,2322.78,2317.68,2319.21,2334.244269381105,2339.6420739329023,2325.533466282335,2336.4478172852987,0,0,0,0,0,0,8.333972222333644
1719187200,2319.1,2326.38,2317.91,2323.66,2332.3198567663585,2338.1199716535784,2324.9089775215566,2335.9463342545027,0,0,0,0,0,0,8.343688492166974
1719194400,2323.65,2326.62,2319.62,2325.45,2331.0707918997477,2336.913307686571,2325.089318347704,2335.5347133033456,0,0,0,0,0,0,8.247710742726476
1719201600,2325.48,2327.26,2323.62,2325.12,2329.988829736157,2335.790135525945,2325.099545565136,2335.1262931738024,0,0,0,0,0,0,7.918588546817465
1719208800,2325.11,2331.81,2321.32,2330.79,2330.1344970568557,2335.313932142522,2326.9963637100905,2334.9562424611045,0,0,0,0,0,0,8.102260793473345
1719216000,2330.8,2332.8,2320.53,2325.13,2329.224588501064,2334.3440338432342,2326.3742424733937,2334.5708996194926,0,1,0,0,0,0,8.39995645108239
1719223200,2325.08,2328.09,2324.14,2326.21,2328.6764815008705,2333.5693639534024,2326.3194949822623,2334.2430212030417,0,0,0,0,0,0,8.08210241886224
1719230400,2326.36,2333.89,2323.32,2328.03,2328.5589394098033,2333.04180548165,2326.889663321508,2333.999373312726,1,0,0,0,0,0,8.259809388943488
1719237600,2327.91,2333.66,2326.92,2327.65,2328.39367769893,2332.528300197683,2327.1431088810054,2333.7503782808544,0,0,0,0,0,0,8.151251575447509
1719244800,2327.65,2333.2,2326.85,2332.04,2329.0566453900337,2332.4817954169516,2328.7754059206704,2333.6833046227816,0,0,0,0,0,0,8.022590748629822
1719252000,2332.08,2334.69,2330.89,2331.71,2329.539073500937,2332.4082910915276,2329.753603947114,2333.605920127771,1,0,0,0,0,0,7.720977123727705
1719259200,2331.97,2334.38,2331.93,2334.38,2330.419241955312,2332.5960728923346,2331.2957359647426,2333.6362762011913,0,0,0,0,0,0,7.360193043461445
1719266400,2333.94,2334.29,2330.23,2330.85,2330.4975615998005,2332.429780235922,2331.1471573098283,2333.527010467811,0,0,0,0,0,0,7.130893540357063
1719273600,2330.95,2330.95,2323.14,2325.84,2329.6507322180187,2331.802182118215,2329.378104873219,2333.2255590769164,0,0,0,0,0,0,7.179401144617268
1719280800,2325.78,2328.53,2323.99,2324.1,2328.641508178379,2331.0686409640994,2327.618736582146,2332.8676940150767,0,0,0,0,0,0,6.99087249143035
1719288000,2324.11,2330.1,2322.7,2324.96,2327.972143055037,2330.486865634185,2326.732491054764,2332.5575883674264,0,1,0,0,0,0,7.020095884899617
1719295200,2325.01,2328.12,2323.43,2324.79,2327.393571590485,2329.944307002358,2326.084994036509,2332.2529770589,0,0,0,0,0,0,6.853660464549648
1719302400,2324.78,2333.97,2322.92,2333.04,2328.4201949376693,2330.2391349068953,2328.4033293576726,2332.283840703649,0,0,0,0,0,0,7.153399002796083
1719309600,2333.05,2337.08,2327.35,2330.15,2328.734704949002,2330.2306458681433,2328.985552905115,2332.2001606760546,1,0,0,0,0,0,7.337441931167793
1719316800,2330.16,2330.52,2320.09,2325.65,2328.173849503729,2329.794393880701,2327.8737019367436,2331.9432916299347,0,0,0,0,0,0,7.558338936084367
1719324000,2325.47,2328.2,2315.45,2324.72,2327.545876866687,2329.3111182730154,2326.822467957829,2331.660025291506,0,1,0,0,0,0,7.929171869221198
1719331200,2324.79,2325.02,2315.48,2319.11,2326.012081072744,2328.339583199395,2324.2516453052194,2331.1678674369373,0,0,0,0,0,0,8.044231021419682
1719338400,2319.2,2320.6,2317.02,2319.79,2324.8807936049725,2327.5253371804047,2322.7644302034796,2330.7216765570574,0,0,0,0,0,0,7.725357377032557
1719345600,2319.77,2319.85,2317.95,2319.46,2323.8951947677047,2326.75720982989,2321.6629534689864,2330.280042182271,0,0,0,0,0,0,7.309260421530238
1719352800,2319.33,2321.44,2318.62,2319.99,2323.1851593553947,2326.1127136556147,2321.1053023126574,2329.8765111162993,0,0,0,0,0,0,6.988598962849518
1719360000,2320,2324.02,2310.52,2312.96,2321.3260394725958,2324.860074259842,2318.3902015417716,2329.2131185235035,1,1,0,0,0,0,7.453699036931695
1719367200,2312.95,2321.63,2312.4,2317.24,2320.583123204851,2324.1343529017618,2318.006801027848,2328.743584463758,0,0,0,0,0,0,7.5805776771508615
1719374400,2317.25,2318.19,2311.82,2312.07,2319.0352826221506,2322.9853669111176,2316.0278673518987,2328.0897184063556,0,0,0,0,0,0,7.494107843068649
1719381600,2312.08,2317.41,2309.67,2316.07,2318.496140327214,2322.3267605386304,2316.0419115679324,2327.618356900224,0,0,0,0,0,0,7.51167156856373
1719388800,2316.06,2318.44,2312.94,2316.33,2318.102296631357,2321.755640487332,2316.1379410452882,2327.1756762374703,1,0,0,0,0,0,7.367980742237749
1719396000,2316.34,2316.43,2304.39,2313.03,2317.1800608802014,2320.9246271075863,2315.101960696859,2326.620943836001,0,0,0,0,0,0,7.701696403506479
1719403200,2313,2317.81,2293.45,2296.39,2313.400049811074,2318.5879959544827,2308.8646404645724,2325.4354166267462,0,1,0,0,0,0,8.891575231827455
1719410400,2296.23,2304.16,2295.31,2300.01,2310.96549529997,2316.818663006437,2305.9130936430483,2324.4383414649133,0,0,0,0,0,0,8.888605572411201
1719417600,2300.02,2303.03,2298.49,2301.92,2309.3208597908847,2315.3997427201098,2304.582062428699,2323.555269250603,0,0,0,0,0,0,8.577990888667573
1719424800,2301.93,2302.09,2296.94,2298.69,2307.387976192542,2313.8083386515277,2302.618041619133,2322.58016065254,0,0,0,0,0,0,8.333134396619895
1719432000,2298.74,2299.21,2297.26,2298.1,2305.6992532484433,2312.312306399001,2301.1120277460886,2321.6201543524407,0,0,0,0,0,0,7.877196225432747
1719439200,2297.96,2298.97,2296.78,2298.38,2304.3684799305447,2310.9854200752866,2300.201351830726,2320.708775750384,0,1,0,0,0,0,7.470967923616094
1719446400,2298.4,2300.13,2296.79,2297.78,2303.1705744886276,2309.7277610204974,2299.394234553817,2319.8096080738983,0,0,0,0,0,0,7.175898786214954
1719453600,2297.8,2300.03,2297.78,2298.99,2302.41047003615,2308.705117113783,2299.2594897025447,2318.993152855314,0,0,0,0,0,0,6.8240488729138855
1719460800,2298.99,2301.11,2296.81,2297.5,2301.5176573023045,2307.6379631029467,2298.6729931350296,2318.15028411589,0,0,0,0,0,0,6.643759667705764
1719468000,2297.57,2303.41,2296.47,2302.33,2301.665355974613,2307.132442807428,2299.891995423353,2317.5298808172274,0,1,0,0,0,0,6.66491969144107
1719475200,2302.25,2313.79,2302.02,2312.58,2303.6498367065014,2307.651257778149,2304.1213302822352,2317.335767844003,0,0,0,0,0,0,7.029568284909564
1719482400,2312.57,2317.88,2312.3,2317.05,2306.086230032592,2308.546376084992,2308.4308868548237,2317.3245612618853,0,0,0,0,0,0,6.926027693130304
1719489600,2317.12,2325.44,2315.9,2323.33,2309.221460935757,2309.954340267374,2313.3972579032156,2317.5600686633798,0,0,0,0,0,0,7.112740000763851
1719496800,2323.27,2330.89,2322.62,2327.55,2312.553922583801,2311.630117384767,2318.1148386021437,2317.9518306765804,1,0,0,0,0,0,7.195401429280717
1719504000,2327.4,2328.31,2323.98,2325.81,2314.9641184776556,2312.9805823957413,2320.6798924014292,2318.2599941794597,0,0,0,0,0,0,6.990729898617803
1719511200,2325.83,2327.75,2322.44,2326,2316.970642390809,2314.22052692948,2322.453261600953,2318.563523819481,0,1,0,0,0,0,6.8706777630022415
1719518400,2325.99,2328.5,2325.47,2327.43,2318.8723437742983,2315.478571983815,2324.112174400635,2318.9112287677367,1,0,0,0,0,0,6.596343637073525
1719525600,2327.66,2327.9,2325.87,2327.69,2320.4755539971534,2316.6415651282136,2325.3047829337565,2319.255494306257,0,0,0,0,0,0,6.2701762344254295
1719532800,2327.48,2328.23,2319.05,2320.29,2320.4418169067617,2316.989035116003,2323.6331886225043,2319.2960631569917,0,1,0,0,0,0,6.478020789109316
1719540000,2320.26,2324.97,2319.84,2321.76,2320.6814865600777,2317.443412724003,2323.008792415003,2319.3926881312273,0,0,0,0,0,0,6.3817335898871965
1719547200,2321.77,2327.01,2319.68,2325.7,2321.5939435491546,2318.2297543693358,2323.905861610002,2319.6400336947086,0,0,0,0,0,0,6.4494669048952815
1719554400,2325.65,2328.81,2324.78,2327.15,2322.6041356311266,2319.079301572256,2324.9872410733346,2319.934542177269,0,0,0,0,0,0,6.276647840259885
1719561600,2327.15,2331.91,2326.45,2330.32,2324.007020061831,2320.14984427966,2326.7648273822233,2320.3418150330626,0,0,0,0,0,0,6.218315851669897
1719568800,2330.33,2337.15,2329.42,2333.93,2325.811198232407,2321.4622400625494,2329.1532182548153,2320.874685031766,0,0,0,0,0,0,6.326293290836334
1719576000,2334,2339.69,2326.6,2330.33,2326.632798553788,2322.306788628021,2329.5454788365437,2321.245481697187,1,0,0,0,0,0,6.80941519863375
1719583200,2330.33,2333.73,2322.88,2328.6,2326.990471544008,2322.906142092019,2329.2303192243626,2321.5338941796504,0,1,0,0,0,0,7.098028398731333
1719590400,2328.64,2332.71,2326.43,2326.83,2326.961294899643,2323.2798428451597,2328.4302128162417,2321.7415846039776,0,0,0,0,0,0,7.039597798821966
1719597600,2326.87,2328.41,2322.95,2324.93,2326.591968554253,2323.4370006694303,2327.263475210828,2321.866620501861,0,0,0,0,0,0,6.9267693846204
1719604800,2324.89,2326.49,2322.85,2326.39,2326.5552469989343,2323.718238700913,2326.9723168072187,2322.04400793316,0,0,0,0,0,0,6.692000142861791
1719784800,2326.05,2327.04,2322.85,2324.94,2326.261565726401,2323.8345969198735,2326.294877871479,2322.1575762495067,0,0,0,0,0,0,6.513285846943096
1719792000,2324.93,2328.57,2322.16,2327.88,2326.5558265034188,2324.219873403695,2326.8232519143194,2322.381985024036,1,0,0,0,0,0,6.505908286447182
1719799200,2327.81,2327.81,2324.43,2324.73,2326.2238580482517,2324.2684568890577,2326.125501276213,2322.4740640427012,0,0,0,0,0,0,6.2876291231295465
1719806400,2324.59,2326.11,2318.52,2321.85,2325.4286111303877,2324.0381276615285,2324.700334184142,2322.4495909429875,0,1,0,0,0,0,6.3806556143345885
1719813600,2321.84,2328.98,2321.3,2323.73,2325.1197727430445,2324.0087821699544,2324.3768894560944,2322.4998030628703,0,0,0,0,0,0,6.473465927596392
1719820800,2323.63,2329.47,2321.91,2327.39,2325.532541335218,2324.330802915673,2325.3812596373964,2322.6915754917773,0,0,0,0,0,0,6.551075504196645
1719828000,2327.48,2338.22,2327.47,2338.14,2327.8248065469966,2325.6459645427517,2329.6341730915974,2323.2973960607274,0,0,0,0,0,0,6.856712968182594
1719835200,2338.15,2338.51,2325.43,2327.15,2327.7021144475425,2325.7892060148706,2328.806115394398,2323.4484785681498,1,0,0,0,0,0,7.301233470455293
1719842400,2327.15,2334.28,2319.22,2327.76,2327.712639093444,2325.976900680121,2328.457410262932,2323.617557839987,0,1,0,0,0,0,7.855431079708516
1719849600,2327.79,2331.84,2326.66,2329.2,2327.9830683491814,2326.28386252011,2328.704940175288,2323.83647714038,0,0,0,0,0,0,7.664328859729357
1719856800,2329.21,2331.46,2327.01,2330.96,2328.52432864933,2326.729208946766,2329.4566267835253,2324.115830978012,0,0,0,0,0,0,7.434733941177248
1719864000,2330.98,2332.37,2330.85,2331.69,2329.099905258543,2327.20166523755,2330.2010845223504,2324.4128572141685,0,0,0,0,0,0,7.012252945378871
1719871200,2332.58,2332.61,2331.4,2332.29,2329.6799224842625,2327.6862685482597,2330.897389681567,2324.7217647743973,0,0,0,0,0,0,6.59780630642324
1719878400,2332.27,2334.2,2331.17,2334.1,2330.4835729416695,2328.2971001150922,2331.9649264543777,2325.089538704813,0,0,0,0,0,0,6.3429629988215614
1719885600,2334.09,2334.34,2325.74,2326.02,2329.6720142250024,2328.0802334374644,2329.9832843029185,2325.1260273830558,1,0,0,0,0,0,6.50417992747719
1719892800,2326,2330.82,2324.91,2329.91,2329.715284365911,2328.2544969196106,2329.9588562019458,2325.3136341523477,0,0,0,0,0,0,6.461738504085984
1719900000,2330.02,2331.77,2323.14,2330.79,2329.9106872084726,2328.4959734034574,2330.2359041346303,2325.528393597354,0,0,0,0,0,0,6.616614325222707
1719907200,2330.81,2332.48,2324.08,2324.89,2328.99783498875,2328.1525473650327,2328.4539360897534,2325.5033585543206,0,0,0,0,0,0,6.7439990162782335
1719914400,2324.9,2326.53,2319.98,2320.71,2327.4909558998866,2327.4437333302676,2325.8726240598357,2325.315383709053,0,0,0,0,0,0,6.730141943686944
1719921600,2320.89,2336.8,2318.81,2334.39,2328.7453275544526,2328.105282536909,2328.711749373224,2325.6712510145803,1,1,0,0,0,0,7.534417519137894
1719928800,2334.44,2335.52,2322.89,2324.7,2328.009813453643,2327.780969914346,2327.3744995821494,2325.633162739499,0,0,0,0,0,0,7.898387696342338
1719936000,2324.7,2325.21,2320.91,2324.66,2327.4007564620715,2327.4837346844083,2326.4696663880995,2325.594999494813,0,0,0,0,0,0,7.6413600037464695
1719943200,2324.65,2331.33,2324.51,2330.82,2328.0224371053314,2327.8014742382743,2327.9197775920666,2325.799901475408,0,0,0,0,0,0,7.5826914320502725
1719950400,2330.87,2330.96,2328.66,2329.31,2328.2565394498165,2327.9451433584386,2328.383185061378,2325.937552397941,0,0,0,0,0,0,7.20535632976098
1719957600,2330.13,2331.39,2329.67,2330.25,2328.618986822577,2328.164653514778,2329.0054567075854,2326.1066679901787,0,0,0,0,0,0,6.839259449063762
1719964800,2330.25,2332.13,2328.45,2329.07,2328.700989218472,2328.2508769895608,2329.0269711383903,2326.222877088603,0,0,0,0,0,0,6.613598059844944
1719972000,2329.11,2332.51,2326.88,2331.69,2329.2444457242045,2328.5784125143646,2329.9146474255936,2326.437274065521,0,1,0,0,0,0,6.5433410555703135
1719979200,2331.7,2335.8,2331.7,2333.36,2329.9927283198035,2329.033801798711,2331.0630982837292,2326.7087535139317,0,0,0,0,0,0,6.369530980172443
1719986400,2333.34,2347.21,2332.96,2345.38,2332.790414079839,2330.5905825797863,2335.8353988558197,2327.4409592584834,0,0,0,0,0,0,6.93242162444584
1719993600,2345.36,2347.55,2342.11,2346.3,2335.2467024289595,2332.086717572188,2339.3235992372133,2328.180529483641,0,0,0,0,0,0,6.825820079842569
1720000800,2346.32,2349.5,2342.39,2345.39,2337.090938350967,2333.353696851027,2341.3457328248087,2328.855410680361,0,0,0,0,0,0,6.84611864556811
1720008000,2345.43,2358.72,2344.89,2355.38,2340.416222287155,2335.451440008072,2346.023821883206,2329.89559065368,0,0,0,0,0,0,7.344967313741811
1720015200,2355.33,2364.94,2355.33,2363.01,2344.524181871309,2338.076064769208,2351.6858812554706,2331.194194941771,1,0,0,0,0,0,7.506755362760262
